Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3783 214 6 10 7 6 497.823 0.118863
6587 214 6 10 7 6 13.6681 8.0095
6218 214 6 10 7 6 92.3693 0.31689
7894 214 6 10 7 6 593.388 8.25464
4716 214 6 10 7 6 31.7711 8.83915
8144 214 6 10 7 6 22.693 8.1967
5207 214 6 10 7 6 90.178 7.88557
1969 214 6 10 7 6 58.164 8.05173
9323 214 6 10 7 6 169.444 0.17043
7781 214 6 10 7 6 79.0546 8.02074
7767 214 6 10 7 6 28.2951 8.42336
2117 214 6 10 7 6 211.707 8.10965
6043 214 6 10 7 6 102.983 8.42501
7960 214 6 10 7 6 228.824 0.0783705
17 214 6 10 7 6 0.340838 8.15439
3232 214 6 10 7 6 215.201 0.527346
4650 214 6 10 7 6 17.9388 9.21361
6035 214 6 10 7 6 445.312 0.490198
3207 214 6 10 7 6 142.531 0.0534252
160 214 6 10 7 6 141.07 8.73159
1551 214 6 10 7 6 2177.54 0.276643
3220 214 6 10 7 6 163.923 0.0483898
5185 214 6 10 7 6 29.504 8.3854
9059 214 6 10 7 6 5434.83 0.05867
376 214 6 10 7 6 4.51567 8.17403
665 214 6 10 7 6 268.641 0.0747772
6078 214 6 10 7 6 855.159 0.317946
1440 214 6 10 7 6 10.5413 8.47831
3872 214 6 10 7 6 945.272 0.142411
2255 214 6 10 7 6 92.6074 0.13342
2759 214 6 10 7 6 513.281 0.321193
7791 214 6 10 7 6 103.386 0.0642143
8299 214 6 10 7 6 229.785 0.1119
6341 214 6 10 7 6 724.848 0.708567
9092 214 6 10 7 6 4.97245 8.40801
3025 214 6 10 7 6 0.594797 8.91797
5839 214 6 10 7 6 176.303 8.79565
5862 214 6 10 7 6 108.721 8.25873
2449 214 6 10 7 6 280.105 0.126679
7684 214 6 10 7 6 100.643 4.74978
4133 214 6 10 7 6 203.368 0.624591
3076 214 6 10 7 6 484.415 0.122024
564 214 6 10 7 6 0.403392 8.46412
6752 214 6 10 7 6 254.942 0.0881745
4335 214 6 10 7 6 143.701 0.177679
8191 214 6 10 7 6 900.746 0.0706958
9037 214 6 10 7 6 210.351 0.0756714
2330 214 6 10 7 6 232.56 0.55405
5272 214 6 10 7 6 559.035 8.13184
8157 214 6 10 7 6 269358 0.289991
9094 214 6 10 7 6 169.56 0.715983
