Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6486 236 6 9 7 10 102.47 9.49264
1932 236 6 9 7 10 802.277 0.153714
6105 236 6 9 7 10 8.56667 9.37209
6901 236 6 9 7 10 0.538493 9.56954
1447 236 6 9 7 10 78.7982 9.2859
277 236 6 9 7 10 99.2279 0.39528
6847 236 6 9 7 10 82.0856 9.62804
1213 236 6 9 7 10 0.119548 9.82971
2168 236 6 9 7 10 246.086 10.51
8432 236 6 9 7 10 1.60039 9.16528
2101 236 6 9 7 10 21.7166 9.61203
198 236 6 9 7 10 47.6129 9.49594
5677 236 6 9 7 10 74.5132 0.201507
279 236 6 9 7 10 80.1106 0.213434
3432 236 6 9 7 10 139.082 1.22647
5311 236 6 9 7 10 873.37 13.3101
1457 236 6 9 7 10 206.716 0.0868579
7365 236 6 9 7 10 2.84712 9.36932
9672 236 6 9 7 10 510.517 0.232938
6179 236 6 9 7 10 179.85 0.244762
5403 236 6 9 7 10 56.8891 9.50855
8375 236 6 9 7 10 246.829 0.110861
1568 236 6 9 7 10 441.8 9.76395
5313 236 6 9 7 10 41.3907 10.0272
9153 236 6 9 7 10 19.4991 9.00687
2731 236 6 9 7 10 115.907 10.0994
5024 236 6 9 7 10 42.7519 9.4908
2470 236 6 9 7 10 4.93542 9.79058
3343 236 6 9 7 10 24067.1 0.0577195
8016 236 6 9 7 10 44.1882 8.96974
3264 236 6 9 7 10 158.829 0.368215
3802 236 6 9 7 10 7521.91 9.41286
1322 236 6 9 7 10 79.3187 8.84275
5516 236 6 9 7 10 254.544 0.134482
3439 236 6 9 7 10 10.4882 9.09477
3604 236 6 9 7 10 496.319 0.735857
8377 236 6 9 7 10 14.6182 9.4102
2188 236 6 9 7 10 160.941 1.51445
809 236 6 9 7 10 284.772 0.339182
1554 236 6 9 7 10 154.905 0.116542
1670 236 6 9 7 10 178.796 10.0452
6078 236 6 9 7 10 223.42 9.57655
6534 236 6 9 7 10 505.963 0.213177
7860 236 6 9 7 10 0.665804 9.08871
9995 236 6 9 7 10 25.5174 9.19735
1877 236 6 9 7 10 116.769 9.69258
1415 236 6 9 7 10 0.438929 9.4857
8126 236 6 9 7 10 44.7617 9.29517
808 236 6 9 7 10 248.862 10.9908
4761 236 6 9 7 10 52.862 10.0025
4004 236 6 9 7 10 19.5581 9.3639
