Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4855 227 10 8 6 8 127.356 0.0789486
7699 227 10 8 6 8 58.142 3.53831
5520 227 10 8 6 8 1411.4 0.194959
6989 227 10 8 6 8 167.752 0.0648133
8291 227 10 8 6 8 2.89703 9.04205
3465 227 10 8 6 8 80.5059 9.33252
7881 227 10 8 6 8 136.902 8.90668
1504 227 10 8 6 8 45.3629 10.4684
1722 227 10 8 6 8 0.686068 8.86962
7481 227 10 8 6 8 92.1879 10.192
8661 227 10 8 6 8 2.30276 9.79264
2493 227 10 8 6 8 127.801 0.519793
9032 227 10 8 6 8 512.116 0.0942078
4366 227 10 8 6 8 51.5939 9.45097
6073 227 10 8 6 8 2199.64 0.10689
4647 227 10 8 6 8 1181.87 2.05173
4477 227 10 8 6 8 163.486 0.0603351
806 227 10 8 6 8 0.283532 9.20303
1821 227 10 8 6 8 35.7293 4.15659
2180 227 10 8 6 8 211.28 0.135605
5211 227 10 8 6 8 387.354 0.105623
2095 227 10 8 6 8 10062.4 0.513057
6269 227 10 8 6 8 63.0236 0.0827036
338 227 10 8 6 8 369.169 9.01538
1661 227 10 8 6 8 49.216 8.95227
7406 227 10 8 6 8 117.677 8.55365
8403 227 10 8 6 8 1144.83 0.279602
8785 227 10 8 6 8 351.836 0.0635682
7265 227 10 8 6 8 134.974 0.137636
3111 227 10 8 6 8 163.022 0.501641
4804 227 10 8 6 8 71.0182 6.7356
7489 227 10 8 6 8 244.62 0.0977516
171 227 10 8 6 8 500.565 0.546031
98 227 10 8 6 8 90.826 0.0825624
5763 227 10 8 6 8 4.16008 9.64229
7599 227 10 8 6 8 157.829 0.863306
3740 227 10 8 6 8 3.19975 8.3981
6098 227 10 8 6 8 512.733 0.200945
137 227 10 8 6 8 461.292 0.749197
6056 227 10 8 6 8 1.38681 9.26621
37 227 10 8 6 8 14546.2 0.343243
7517 227 10 8 6 8 580.832 0.29083
4632 227 10 8 6 8 15346.1 0.274212
2285 227 10 8 6 8 28.2119 8.74432
5955 227 10 8 6 8 0.146878 9.32157
4411 227 10 8 6 8 128.131 0.162131
178 227 10 8 6 8 258.794 0.218992
5297 227 10 8 6 8 74.9482 2.74982
1354 227 10 8 6 8 30.2082 9.45064
2755 227 10 8 6 8 200.083 0.750714
4372 227 10 8 6 8 374.067 0.171407
