Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6943 130 4 6 5 8 83.3588 0.857888
2538 130 4 6 5 8 63.6524 5.28579
7125 130 4 6 5 8 772.931 0.0447917
7156 130 4 6 5 8 81.8506 5.71493
1419 130 4 6 5 8 494.109 5.32174
1431 130 4 6 5 8 44.4562 5.32892
3792 130 4 6 5 8 27.0559 0.116288
5502 130 4 6 5 8 211.18 5.3892
7154 130 4 6 5 8 301.428 0.0488797
2414 130 4 6 5 8 624.332 5.53909
4077 130 4 6 5 8 258.509 0.126959
11 130 4 6 5 8 445.894 5.8471
4445 130 4 6 5 8 123.433 0.147918
2016 130 4 6 5 8 61.0941 5.17948
3217 130 4 6 5 8 0.618538 5.20349
6009 130 4 6 5 8 114.124 4.95391
7791 130 4 6 5 8 59.8923 1.3182
2635 130 4 6 5 8 91.5552 0.043493
1951 130 4 6 5 8 37.0722 5.97786
914 130 4 6 5 8 124.111 5.55106
2258 130 4 6 5 8 143.784 0.164838
5309 130 4 6 5 8 918.808 0.204854
565 130 4 6 5 8 168.879 5.35846
4856 130 4 6 5 8 297.249 0.149089
1174 130 4 6 5 8 54.0154 5.25529
6726 130 4 6 5 8 176.007 0.438021
547 130 4 6 5 8 80.6601 5.01813
1084 130 4 6 5 8 173.117 0.0681721
173 130 4 6 5 8 1042.67 0.155986
6030 130 4 6 5 8 134.516 0.0715018
1023 130 4 6 5 8 68.8458 5.98415
368 130 4 6 5 8 217.199 0.135976
4003 130 4 6 5 8 159.692 0.0491951
5148 130 4 6 5 8 105.115 0.142049
2273 130 4 6 5 8 2393.94 0.202831
7566 130 4 6 5 8 97.5423 5.51924
6769 130 4 6 5 8 681.278 5.99699
4286 130 4 6 5 8 146.66 0.358496
411 130 4 6 5 8 2407.8 0.186701
5352 130 4 6 5 8 15.0157 5.23602
3677 130 4 6 5 8 262.064 0.079756
2750 130 4 6 5 8 65.7702 0.0630406
6346 130 4 6 5 8 26.0291 5.30573
2355 130 4 6 5 8 343.991 5.64305
8236 130 4 6 5 8 774.35 0.107827
717 130 4 6 5 8 12515.9 0.0531772
3460 130 4 6 5 8 157.017 0.0650853
8405 130 4 6 5 8 204.479 0.0971358
678 130 4 6 5 8 36.2423 0.0857615
896 130 4 6 5 8 145.534 2.3909
9129 130 4 6 5 8 430.295 0.0411924
