Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7454 290 9 8 9 10 14.1266 13.3262
2087 290 9 8 9 10 5289 0.913514
242 290 9 8 9 10 3.41544 13.0881
5835 290 9 8 9 10 18.8176 12.5969
112 290 9 8 9 10 17.2399 12.967
9061 290 9 8 9 10 244.933 12.5917
4344 290 9 8 9 10 92.1018 0.333443
630 290 9 8 9 10 173.508 12.8793
3744 290 9 8 9 10 69.1959 0.345897
7491 290 9 8 9 10 31.5987 14.1721
4374 290 9 8 9 10 1060.13 0.278834
8810 290 9 8 9 10 78.2753 10.1405
907 290 9 8 9 10 57.9225 13.8225
7540 290 9 8 9 10 320.866 0.226802
2701 290 9 8 9 10 21.7355 13.4982
1229 290 9 8 9 10 599.235 12.5166
1268 290 9 8 9 10 845.288 0.493394
2161 290 9 8 9 10 229.937 12.416
9287 290 9 8 9 10 177.519 12.4265
3969 290 9 8 9 10 58.5759 13.8632
4364 290 9 8 9 10 1720.78 0.0828427
9955 290 9 8 9 10 192.616 12.3734
8143 290 9 8 9 10 0.154922 12.7863
3868 290 9 8 9 10 5.24786 12.6865
285 290 9 8 9 10 7486.36 0.153647
8542 290 9 8 9 10 97.9773 12.2079
6161 290 9 8 9 10 68.3128 13.9259
498 290 9 8 9 10 79.5159 0.498796
1168 290 9 8 9 10 0.276307 12.6454
4152 290 9 8 9 10 231.213 0.0916568
6087 290 9 8 9 10 1055.5 0.324937
8031 290 9 8 9 10 160.9 0.298104
50 290 9 8 9 10 12.5083 12.928
7675 290 9 8 9 10 83.3018 12.2821
9632 290 9 8 9 10 16.2914 12.1954
811 290 9 8 9 10 188.271 12.9989
8351 290 9 8 9 10 426.514 0.0962035
5778 290 9 8 9 10 74.8948 4.69946
4627 290 9 8 9 10 390.766 0.284122
339 290 9 8 9 10 264.473 0.237514
358 290 9 8 9 10 7039.51 0.779842
8656 290 9 8 9 10 16.5381 13.3215
3325 290 9 8 9 10 34.769 13.3311
6942 290 9 8 9 10 233.561 12.133
9947 290 9 8 9 10 763.01 0.3861
656 290 9 8 9 10 449.259 0.881827
1656 290 9 8 9 10 0.399378 11.9367
5018 290 9 8 9 10 9.23102 13.189
567 290 9 8 9 10 0.346656 12.2423
8807 290 9 8 9 10 78.1084 12.6154
5746 290 9 8 9 10 1054.27 0.232363
