Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7297 225 9 6 8 9 1759.81 0.25062
5099 225 9 6 8 9 130.738 0.56599
1017 225 9 6 8 9 642.138 0.867595
8626 225 9 6 8 9 1.89884 8.99138
2855 225 9 6 8 9 3.05301 8.76104
9866 225 9 6 8 9 130.011 9.36804
2069 225 9 6 8 9 571.07 0.196132
1092 225 9 6 8 9 153.548 9.74986
4167 225 9 6 8 9 147.893 9.25343
8699 225 9 6 8 9 81.8758 9.95608
128 225 9 6 8 9 120.919 0.0824299
6302 225 9 6 8 9 234.975 0.221817
4462 225 9 6 8 9 599.112 9.13915
4413 225 9 6 8 9 13.3331 9.49939
2410 225 9 6 8 9 20.5766 9.29715
2387 225 9 6 8 9 0.448539 9.31617
6642 225 9 6 8 9 109.32 9.17297
8003 225 9 6 8 9 116.939 0.199465
2795 225 9 6 8 9 2078.67 0.255425
2866 225 9 6 8 9 151.833 8.98829
8180 225 9 6 8 9 347.894 0.199935
2879 225 9 6 8 9 451.979 0.0733101
4261 225 9 6 8 9 514.689 0.372279
4731 225 9 6 8 9 169.27 0.299367
3817 225 9 6 8 9 16916.4 9.67602
8095 225 9 6 8 9 9.80743 9.44188
7930 225 9 6 8 9 27.6743 8.87554
5993 225 9 6 8 9 121.732 0.0515394
7689 225 9 6 8 9 465.771 2.93002
5375 225 9 6 8 9 29.9275 9.53426
6800 225 9 6 8 9 407.403 0.180464
6555 225 9 6 8 9 258.112 0.224398
8667 225 9 6 8 9 4.93792 8.85094
7221 225 9 6 8 9 42.666 9.46669
2521 225 9 6 8 9 143.21 0.740892
7857 225 9 6 8 9 106.384 0.152736
2598 225 9 6 8 9 72.0416 5.18029
4576 225 9 6 8 9 314.094 8.92295
7448 225 9 6 8 9 39.1082 9.1151
9549 225 9 6 8 9 565.838 0.242141
1744 225 9 6 8 9 163.036 9.83534
863 225 9 6 8 9 101.668 9.13965
2362 225 9 6 8 9 132.924 0.489887
9609 225 9 6 8 9 192.115 9.90403
5621 225 9 6 8 9 99.7182 0.203545
4023 225 9 6 8 9 443.345 1.4478
1578 225 9 6 8 9 111.462 9.12116
6224 225 9 6 8 9 2850.02 0.26008
4795 225 9 6 8 9 838.616 7.62751
992 225 9 6 8 9 261.907 0.170132
6717 225 9 6 8 9 235.928 0.0774455
