Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6382 195 9 8 4 10 67.7825 7.7626
354 195 9 8 4 10 120.025 0.128116
9050 195 9 8 4 10 12.4293 7.32142
3943 195 9 8 4 10 210.466 0.209455
1590 195 9 8 4 10 77.0398 2.08677
3896 195 9 8 4 10 105.739 7.86901
1202 195 9 8 4 10 1083.9 7.93185
7518 195 9 8 4 10 2996.04 0.0657031
87 195 9 8 4 10 5.64427 7.77006
2274 195 9 8 4 10 727.741 0.643262
699 195 9 8 4 10 91.4216 0.198547
2722 195 9 8 4 10 142.086 0.544801
1484 195 9 8 4 10 308.474 0.20289
8180 195 9 8 4 10 347.894 0.174679
377 195 9 8 4 10 285.95 0.174926
7573 195 9 8 4 10 11.5892 7.45444
6596 195 9 8 4 10 383.897 0.45916
4752 195 9 8 4 10 7346.65 0.120726
7043 195 9 8 4 10 265.506 0.083475
3749 195 9 8 4 10 643.63 8.30525
7916 195 9 8 4 10 58.7781 0.229574
7950 195 9 8 4 10 0.748385 7.89465
4195 195 9 8 4 10 83.7191 8.35887
6156 195 9 8 4 10 757.519 0.204501
7890 195 9 8 4 10 10860.6 0.402271
4746 195 9 8 4 10 0.545041 8.14253
541 195 9 8 4 10 49.2687 7.6859
1994 195 9 8 4 10 11.8562 7.89235
3014 195 9 8 4 10 122.122 0.244335
8331 195 9 8 4 10 15.7668 10.2404
8345 195 9 8 4 10 690.815 0.509485
1330 195 9 8 4 10 133.142 7.75586
7868 195 9 8 4 10 74.3204 0.850681
7805 195 9 8 4 10 173.442 8.31049
997 195 9 8 4 10 145.308 8.30205
6272 195 9 8 4 10 473.671 0.506346
5408 195 9 8 4 10 1101.29 0.406061
8300 195 9 8 4 10 286.392 0.181971
5872 195 9 8 4 10 182.993 0.0965249
620 195 9 8 4 10 330.425 0.160487
2800 195 9 8 4 10 70.7406 0.246194
6879 195 9 8 4 10 977.861 7.41532
6514 195 9 8 4 10 504.1 0.0975221
5775 195 9 8 4 10 225.452 0.091186
9877 195 9 8 4 10 4.52707 7.4537
9817 195 9 8 4 10 395.334 8.64143
7392 195 9 8 4 10 589.898 0.121171
8848 195 9 8 4 10 63.9977 7.28164
4520 195 9 8 4 10 7.05111 8.21935
7514 195 9 8 4 10 1646.06 0.21991
8852 195 9 8 4 10 315.861 0.539123
