Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4268 209 6 9 7 7 7.62167 8.09805
6271 209 6 9 7 7 14.6664 8.17322
5741 209 6 9 7 7 0.518471 7.83449
116 209 6 9 7 7 357.66 0.319483
5119 209 6 9 7 7 589.368 8.77757
9287 209 6 9 7 7 229.18 9.94731
3805 209 6 9 7 7 282.288 0.303559
6331 209 6 9 7 7 79.6683 8.50302
5524 209 6 9 7 7 349.739 1.71859
9914 209 6 9 7 7 255.395 0.103729
862 209 6 9 7 7 121.43 0.333782
2173 209 6 9 7 7 67.5697 0.260585
2251 209 6 9 7 7 2067.18 0.206149
9309 209 6 9 7 7 293.777 8.71177
9275 209 6 9 7 7 132.528 8.04269
3201 209 6 9 7 7 93.8617 10.5957
1875 209 6 9 7 7 649.904 0.090871
1680 209 6 9 7 7 0.4707 8.57218
2713 209 6 9 7 7 70.6381 8.50688
5935 209 6 9 7 7 12.8657 8.65952
1369 209 6 9 7 7 85.4212 8.5692
5844 209 6 9 7 7 146.453 0.310871
8673 209 6 9 7 7 15.4209 8.27813
1659 209 6 9 7 7 36.2639 8.66143
4402 209 6 9 7 7 227.564 0.117798
7958 209 6 9 7 7 79.1713 2.07906
6066 209 6 9 7 7 63.6614 14.4779
9453 209 6 9 7 7 21.9879 8.11941
1523 209 6 9 7 7 1667.8 0.0651284
2721 209 6 9 7 7 671.333 0.225957
6226 209 6 9 7 7 410.591 0.435328
9019 209 6 9 7 7 86.2011 0.112872
9958 209 6 9 7 7 30.8626 7.72232
7467 209 6 9 7 7 172.32 8.0717
7654 209 6 9 7 7 0.660588 8.27886
1190 209 6 9 7 7 123.101 8.25326
2945 209 6 9 7 7 13.0615 7.83485
8825 209 6 9 7 7 111.735 0.182499
5143 209 6 9 7 7 252.906 0.0643131
2082 209 6 9 7 7 201.647 0.122968
3531 209 6 9 7 7 2.99783 8.46703
7104 209 6 9 7 7 1737.47 0.130575
5074 209 6 9 7 7 20.0295 8.64538
5064 209 6 9 7 7 1619.95 0.134762
2218 209 6 9 7 7 59.5003 8.32501
8507 209 6 9 7 7 86.5128 7.97708
2000 209 6 9 7 7 6650.15 0.271519
284 209 6 9 7 7 142.139 8.91972
9193 209 6 9 7 7 1036.66 0.0527282
5213 209 6 9 7 7 69.2317 0.680562
3741 209 6 9 7 7 633.346 0.201395
