Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
280 169 9 5 6 8 76.7241 0.0660862
5334 169 9 5 6 8 86.282 0.0869979
2652 169 9 5 6 8 3179.5 7.10199
3015 169 9 5 6 8 81.0708 6.55272
4860 169 9 5 6 8 423.936 0.31484
8418 169 9 5 6 8 13.9373 6.70097
556 169 9 5 6 8 434.495 0.230477
2979 169 9 5 6 8 1702.07 0.23471
7524 169 9 5 6 8 10.6128 6.82967
8277 169 9 5 6 8 542.883 0.0595692
2304 169 9 5 6 8 2.55568 6.67427
6240 169 9 5 6 8 0.261348 6.77292
5986 169 9 5 6 8 194.171 6.95598
4327 169 9 5 6 8 1499.44 7.24879
7002 169 9 5 6 8 245.85 7.65485
5268 169 9 5 6 8 168.75 6.87255
9432 169 9 5 6 8 321.802 7.8557
2284 169 9 5 6 8 47.8416 6.234
9148 169 9 5 6 8 125.175 0.138076
7779 169 9 5 6 8 178.856 6.65911
6704 169 9 5 6 8 4031.73 0.0398523
9922 169 9 5 6 8 18.7893 6.82523
2454 169 9 5 6 8 101.228 6.69844
5108 169 9 5 6 8 1075.61 2.17295
9031 169 9 5 6 8 92.3343 0.153747
6541 169 9 5 6 8 270.158 8.60912
818 169 9 5 6 8 67.4067 7.3174
3064 169 9 5 6 8 1498.41 0.0634355
5353 169 9 5 6 8 97.8888 0.993403
55 169 9 5 6 8 27.0923 6.82875
3278 169 9 5 6 8 62.283 6.81406
8396 169 9 5 6 8 6.66411 6.31942
3621 169 9 5 6 8 226.38 0.240095
6841 169 9 5 6 8 330.284 0.23111
8548 169 9 5 6 8 670.416 0.0821215
6182 169 9 5 6 8 119.315 6.5019
1721 169 9 5 6 8 356.622 0.385763
3433 169 9 5 6 8 5.24671 6.30749
8815 169 9 5 6 8 2479.76 0.27237
9773 169 9 5 6 8 0.777803 6.40387
2406 169 9 5 6 8 720.715 0.0712307
9230 169 9 5 6 8 628.49 0.232142
6244 169 9 5 6 8 0.907384 6.61214
2276 169 9 5 6 8 54.1939 0.166576
4316 169 9 5 6 8 26.8012 6.28878
1416 169 9 5 6 8 64.0827 6.81462
6347 169 9 5 6 8 1188.91 0.0701139
5350 169 9 5 6 8 17.4096 6.53133
2422 169 9 5 6 8 0.519949 6.23638
4986 169 9 5 6 8 42.9783 0.23895
2669 169 9 5 6 8 90.4321 0.494151
