Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5618 146 5 8 5 6 52.5696 6.39861
5158 146 5 8 5 6 62.9504 0.182645
8297 146 5 8 5 6 829.701 0.33618
5155 146 5 8 5 6 61.0517 5.7279
1996 146 5 8 5 6 61.1863 0.193652
2275 146 5 8 5 6 68.1608 6.03822
375 146 5 8 5 6 749.859 5.89784
5308 146 5 8 5 6 1617.8 0.131853
9740 146 5 8 5 6 2657.41 0.179842
9859 146 5 8 5 6 204.15 0.100534
511 146 5 8 5 6 139.781 0.162127
834 146 5 8 5 6 925.915 0.0938548
7452 146 5 8 5 6 205.835 0.0349146
8357 146 5 8 5 6 682.399 0.144139
5328 146 5 8 5 6 123.846 0.17402
939 146 5 8 5 6 40.3847 6.12983
3373 146 5 8 5 6 726.125 0.0508968
5698 146 5 8 5 6 52.4128 6.79095
688 146 5 8 5 6 2357.26 0.945278
2355 146 5 8 5 6 1919.7 0.302721
8649 146 5 8 5 6 6734.09 0.14861
1800 146 5 8 5 6 2968.98 0.163102
4104 146 5 8 5 6 278.717 0.0537186
6065 146 5 8 5 6 56.8973 0.472064
4625 146 5 8 5 6 610.895 0.134185
4539 146 5 8 5 6 1393.72 0.0492631
9672 146 5 8 5 6 510.517 0.0665172
2352 146 5 8 5 6 426.963 5.67929
8466 146 5 8 5 6 84.1498 0.140774
5051 146 5 8 5 6 156.671 0.912445
5111 146 5 8 5 6 204.914 5.90889
8661 146 5 8 5 6 10.9441 5.91211
7347 146 5 8 5 6 13.6355 6.4189
8752 146 5 8 5 6 67.7531 5.83427
2378 146 5 8 5 6 179.977 0.0564741
3446 146 5 8 5 6 1958.87 0.0339187
7844 146 5 8 5 6 5427.15 0.0764409
5809 146 5 8 5 6 175.95 0.14488
393 146 5 8 5 6 11.2494 5.80153
5781 146 5 8 5 6 20.0971 5.52217
3657 146 5 8 5 6 15.7614 5.68329
2324 146 5 8 5 6 94.2481 5.61488
9130 146 5 8 5 6 5948.66 0.0504416
9881 146 5 8 5 6 75.9887 5.47057
3062 146 5 8 5 6 192.731 5.43429
1393 146 5 8 5 6 3443.24 6.47318
8366 146 5 8 5 6 17.1237 7.21348
295 146 5 8 5 6 249.366 0.251075
8323 146 5 8 5 6 728.563 0.137522
1483 146 5 8 5 6 0.390174 5.84794
3933 146 5 8 5 6 1442.9 6.34557
