Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
672 215 8 5 9 9 70240.9 0.14732
1943 215 8 5 9 9 460.797 8.4864
8120 215 8 5 9 9 75.6595 9.24978
5346 215 8 5 9 9 82.4588 0.52191
1499 215 8 5 9 9 87.195 9.29746
7952 215 8 5 9 9 8.93863 8.7534
9439 215 8 5 9 9 12.4088 8.10049
1720 215 8 5 9 9 2.39764 8.53366
2811 215 8 5 9 9 143.582 0.715097
7651 215 8 5 9 9 719.776 8.67884
8324 215 8 5 9 9 0.438377 8.97423
4074 215 8 5 9 9 1024.86 0.0771544
3364 215 8 5 9 9 149.849 0.189158
6182 215 8 5 9 9 435.368 8.54422
426 215 8 5 9 9 408.139 0.981604
9541 215 8 5 9 9 1196.15 0.239495
1663 215 8 5 9 9 346.506 9.17923
9445 215 8 5 9 9 657.539 0.528147
5492 215 8 5 9 9 0.617492 8.45987
6038 215 8 5 9 9 83.469 9.22866
4155 215 8 5 9 9 0.673739 8.44468
6643 215 8 5 9 9 297.488 0.163648
3917 215 8 5 9 9 128.796 9.54758
3113 215 8 5 9 9 264.997 0.188309
4662 215 8 5 9 9 0.380879 8.81402
1220 215 8 5 9 9 182.75 1.32037
9274 215 8 5 9 9 402.65 0.398405
9154 215 8 5 9 9 167.048 8.56392
7172 215 8 5 9 9 457.781 0.157898
5055 215 8 5 9 9 119.394 8.73283
4769 215 8 5 9 9 10.2876 8.42146
4428 215 8 5 9 9 310.469 8.59386
6609 215 8 5 9 9 0.506742 8.75619
4416 215 8 5 9 9 24.5922 8.13992
5845 215 8 5 9 9 84.333 0.310759
1662 215 8 5 9 9 44.9924 9.42386
451 215 8 5 9 9 66.3691 0.543533
245 215 8 5 9 9 120.198 9.22094
5574 215 8 5 9 9 8789.47 8.49651
5954 215 8 5 9 9 70.9068 8.67395
1816 215 8 5 9 9 134.19 0.460962
291 215 8 5 9 9 357.207 0.285287
7593 215 8 5 9 9 260.77 8.784
1213 215 8 5 9 9 1.954 8.16305
6238 215 8 5 9 9 0.386459 8.47772
8825 215 8 5 9 9 110.919 8.54029
3090 215 8 5 9 9 43.1379 8.37393
9538 215 8 5 9 9 116.533 9.06611
4395 215 8 5 9 9 7.93693 8.90081
7047 215 8 5 9 9 240.82 0.16755
610 215 8 5 9 9 842.896 9.19463
