Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8994 161 10 6 6 4 39.2919 6.04522
9663 161 10 6 6 4 659.187 0.073441
377 161 10 6 6 4 394.018 0.0612309
4067 161 10 6 6 4 3040.55 0.0731175
8920 161 10 6 6 4 47.6839 6.53944
607 161 10 6 6 4 94.2332 0.0365864
1014 161 10 6 6 4 992.289 0.0636398
4749 161 10 6 6 4 363.927 0.0445148
409 161 10 6 6 4 5.7467 6.19139
1720 161 10 6 6 4 2.86459 6.87691
5136 161 10 6 6 4 539.299 0.0453894
5667 161 10 6 6 4 114.024 0.161544
8797 161 10 6 6 4 214.907 0.0747915
2384 161 10 6 6 4 5274.24 0.151187
6940 161 10 6 6 4 230.229 0.0518571
803 161 10 6 6 4 53.3046 6.39795
9979 161 10 6 6 4 8.58627 6.79202
2441 161 10 6 6 4 66.7882 7.3246
6402 161 10 6 6 4 105.174 6.64325
7853 161 10 6 6 4 478.737 0.0936462
9535 161 10 6 6 4 70.982 0.223382
9530 161 10 6 6 4 736.711 0.0668997
3065 161 10 6 6 4 0.598065 6.04903
6875 161 10 6 6 4 277.151 0.286377
5306 161 10 6 6 4 167.596 0.0852629
3584 161 10 6 6 4 227.423 0.361497
9065 161 10 6 6 4 586.369 0.0672281
7823 161 10 6 6 4 3416.78 0.0513153
9499 161 10 6 6 4 160.921 0.0692801
2783 161 10 6 6 4 101.407 0.0793483
3114 161 10 6 6 4 87.6917 0.0905046
8383 161 10 6 6 4 1304.59 0.21806
8236 161 10 6 6 4 774.35 0.0449706
95 161 10 6 6 4 425.461 0.0590792
7521 161 10 6 6 4 159.024 0.527997
8369 161 10 6 6 4 680.501 0.205132
9394 161 10 6 6 4 402.451 0.0821682
3996 161 10 6 6 4 158.77 0.087271
9289 161 10 6 6 4 63.4238 6.18093
2662 161 10 6 6 4 0.777903 5.98093
8692 161 10 6 6 4 114.032 0.070181
590 161 10 6 6 4 0.561387 6.35114
1365 161 10 6 6 4 1002.46 0.094074
928 161 10 6 6 4 422.179 0.228838
3699 161 10 6 6 4 100.568 0.185385
4538 161 10 6 6 4 900.716 0.13746
4503 161 10 6 6 4 59.059 6.79735
6665 161 10 6 6 4 204.828 6.94505
5470 161 10 6 6 4 182.786 0.0605112
6590 161 10 6 6 4 1421.85 6.80169
105 161 10 6 6 4 937.011 0.197942
