Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5084 197 8 8 7 5 459.27 0.165915
4257 197 8 8 7 5 297.195 0.0506316
1975 197 8 8 7 5 109.635 0.7295
3032 197 8 8 7 5 61.76 0.577463
1475 197 8 8 7 5 1650.44 1.55446
7516 197 8 8 7 5 345.683 8.60383
2047 197 8 8 7 5 124.463 8.40618
2254 197 8 8 7 5 1590.14 0.298082
7094 197 8 8 7 5 163.521 8.44951
1076 197 8 8 7 5 136.859 1.33477
9542 197 8 8 7 5 265.104 0.0820925
1410 197 8 8 7 5 1355.33 0.1777
2250 197 8 8 7 5 1018.49 0.166799
2861 197 8 8 7 5 1267.96 0.272659
1194 197 8 8 7 5 20.7779 7.52888
4671 197 8 8 7 5 368.227 0.0764395
3033 197 8 8 7 5 243.742 0.216813
7300 197 8 8 7 5 1655.16 0.17054
8218 197 8 8 7 5 163.051 0.0777987
362 197 8 8 7 5 86.5168 7.53062
6372 197 8 8 7 5 139.797 2.04195
6428 197 8 8 7 5 28.6182 8.22752
7552 197 8 8 7 5 27.1085 8.22392
2764 197 8 8 7 5 100.661 7.93858
919 197 8 8 7 5 8879.62 0.283459
6014 197 8 8 7 5 197.1 1.26622
8432 197 8 8 7 5 338.784 0.206464
1979 197 8 8 7 5 136.934 9.71195
7140 197 8 8 7 5 116.714 9.03497
2652 197 8 8 7 5 3187.71 7.98662
1366 197 8 8 7 5 54.0456 4.2938
6064 197 8 8 7 5 72.8762 0.0950582
1305 197 8 8 7 5 52.5624 0.093829
9397 197 8 8 7 5 314.508 0.250609
5805 197 8 8 7 5 66.4416 0.0764739
268 197 8 8 7 5 109.454 0.259074
5044 197 8 8 7 5 236.855 0.0704297
9497 197 8 8 7 5 2369.21 0.0565649
4980 197 8 8 7 5 70.2705 0.478479
1689 197 8 8 7 5 477.423 0.197339
9374 197 8 8 7 5 614.161 0.151237
1863 197 8 8 7 5 296.915 0.099147
3901 197 8 8 7 5 453.128 0.197774
2822 197 8 8 7 5 308.093 0.117027
7313 197 8 8 7 5 151.084 1.07533
976 197 8 8 7 5 0.418226 7.32844
4042 197 8 8 7 5 1084.42 6.51808
9094 197 8 8 7 5 553.929 0.0973498
9739 197 8 8 7 5 342.557 0.129259
5684 197 8 8 7 5 127.701 7.98244
6665 197 8 8 7 5 69.5575 8.41952
