Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1745 142 8 4 7 6 193.357 5.75034
615 142 8 4 7 6 46.4922 5.82946
8967 142 8 4 7 6 1467.73 0.213364
9986 142 8 4 7 6 0.436542 5.59867
3959 142 8 4 7 6 6092.71 0.0468706
191 142 8 4 7 6 326.926 0.166362
4422 142 8 4 7 6 777.091 0.158497
9213 142 8 4 7 6 55.0123 5.69624
8005 142 8 4 7 6 40.5526 5.93018
4738 142 8 4 7 6 3455.21 0.118485
9252 142 8 4 7 6 692.294 5.48771
6668 142 8 4 7 6 23037.3 0.0744175
2740 142 8 4 7 6 5.52328 5.67716
4749 142 8 4 7 6 363.927 0.0393731
3017 142 8 4 7 6 177.698 0.241025
1180 142 8 4 7 6 647.297 0.0638627
3769 142 8 4 7 6 544.413 0.058606
7698 142 8 4 7 6 717.633 0.0576737
2798 142 8 4 7 6 67.5086 5.61597
2595 142 8 4 7 6 125.199 0.164254
5978 142 8 4 7 6 69.6899 0.318418
8471 142 8 4 7 6 362.561 0.0602726
2349 142 8 4 7 6 1415.62 0.175263
5463 142 8 4 7 6 174.982 0.0604113
2902 142 8 4 7 6 5931.26 0.327744
7105 142 8 4 7 6 317.491 0.0980044
2778 142 8 4 7 6 16.3714 5.40281
6388 142 8 4 7 6 649.826 0.0759952
6915 142 8 4 7 6 214.601 6.32915
7791 142 8 4 7 6 103.386 0.0321513
7259 142 8 4 7 6 2904.41 0.142598
4016 142 8 4 7 6 180.306 6.14097
1386 142 8 4 7 6 260.161 0.0747043
9654 142 8 4 7 6 177.363 5.4037
5993 142 8 4 7 6 43.6981 5.96851
2305 142 8 4 7 6 485.02 0.0459138
656 142 8 4 7 6 449.259 0.116964
8385 142 8 4 7 6 147.948 6.15343
9620 142 8 4 7 6 86.3498 0.0429065
2446 142 8 4 7 6 829.517 0.122531
8658 142 8 4 7 6 70.1861 5.71541
9723 142 8 4 7 6 229.998 5.66729
491 142 8 4 7 6 11.3166 5.76536
370 142 8 4 7 6 5052.05 0.31748
2046 142 8 4 7 6 434.218 0.187258
4795 142 8 4 7 6 1016.55 0.219261
1354 142 8 4 7 6 212.923 0.378294
5916 142 8 4 7 6 52.1402 5.65448
9611 142 8 4 7 6 269.665 0.119462
4383 142 8 4 7 6 10.1159 6.03933
4115 142 8 4 7 6 130.708 0.0895168
