Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6924 151 8 4 7 7 378.036 0.0984689
39 151 8 4 7 7 2580.37 0.599499
3861 151 8 4 7 7 81.195 5.88909
7689 151 8 4 7 7 100.417 5.94577
8076 151 8 4 7 7 309.229 0.0642466
9529 151 8 4 7 7 335.637 0.0570319
2102 151 8 4 7 7 229.768 5.89274
6929 151 8 4 7 7 605.37 0.269903
8952 151 8 4 7 7 2299.5 5.97977
8238 151 8 4 7 7 161.475 0.0424476
6998 151 8 4 7 7 184.792 1.33506
396 151 8 4 7 7 578.835 6.59123
3645 151 8 4 7 7 713.013 0.0480605
2551 151 8 4 7 7 187.039 0.0475573
7221 151 8 4 7 7 59.5671 6.04628
3248 151 8 4 7 7 30.0591 5.72453
1111 151 8 4 7 7 539.966 0.0415922
5412 151 8 4 7 7 70.6313 1.21957
1977 151 8 4 7 7 207.032 0.0592895
6888 151 8 4 7 7 402.779 0.271377
625 151 8 4 7 7 80.4384 1.04693
8764 151 8 4 7 7 396.517 1.04736
3135 151 8 4 7 7 100.723 0.925192
2702 151 8 4 7 7 143.125 0.0562199
277 151 8 4 7 7 118.472 0.055353
4475 151 8 4 7 7 36.766 6.38852
3670 151 8 4 7 7 2159.18 0.12503
6029 151 8 4 7 7 138.454 0.513289
7215 151 8 4 7 7 74.5262 6.12028
2644 151 8 4 7 7 7375.78 6.06217
4827 151 8 4 7 7 263.129 0.320731
4025 151 8 4 7 7 8.61737 6.00346
8096 151 8 4 7 7 10.5232 5.99094
2579 151 8 4 7 7 20.6127 5.90363
785 151 8 4 7 7 537.274 5.96156
6951 151 8 4 7 7 566.205 0.175655
6749 151 8 4 7 7 1014.36 0.0418794
3050 151 8 4 7 7 189.57 7.2657
8666 151 8 4 7 7 114.941 6.23818
1512 151 8 4 7 7 276.901 0.15596
5342 151 8 4 7 7 251.062 6.08915
275 151 8 4 7 7 248.02 0.0530197
8575 151 8 4 7 7 5080.45 0.0781237
9663 151 8 4 7 7 657.185 0.198633
8394 151 8 4 7 7 1372.18 0.0812361
1900 151 8 4 7 7 77.8854 0.177115
5495 151 8 4 7 7 48.5631 0.153525
6724 151 8 4 7 7 55.2529 5.79191
6839 151 8 4 7 7 46.3567 0.236646
4928 151 8 4 7 7 57.598 6.39789
4546 151 8 4 7 7 11.8658 5.88987
