Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7197 176 8 5 7 8 44.6283 6.651
5984 176 8 5 7 8 76.4365 0.355483
8184 176 8 5 7 8 218.348 0.0603128
5913 176 8 5 7 8 411.98 0.0993157
2251 176 8 5 7 8 2067.18 0.101153
8967 176 8 5 7 8 1454.27 7.12093
9202 176 8 5 7 8 144.921 7.23373
321 176 8 5 7 8 0.548831 6.80416
3944 176 8 5 7 8 136.063 7.21025
1360 176 8 5 7 8 300.801 0.0700366
44 176 8 5 7 8 2078.83 0.14702
9034 176 8 5 7 8 111.534 6.93929
787 176 8 5 7 8 433.155 0.13314
2535 176 8 5 7 8 73.1145 7.41395
9477 176 8 5 7 8 7.2648 6.75392
1069 176 8 5 7 8 226.602 0.0461205
2760 176 8 5 7 8 713.303 0.0400826
7741 176 8 5 7 8 158.175 0.0801882
2626 176 8 5 7 8 41.2186 7.35478
4027 176 8 5 7 8 96.7255 6.68113
6303 176 8 5 7 8 113.264 8.59647
3181 176 8 5 7 8 130.495 0.191786
2305 176 8 5 7 8 474.497 0.21263
8501 176 8 5 7 8 104.79 0.0904979
5140 176 8 5 7 8 202.242 7.39797
1316 176 8 5 7 8 151.946 6.70435
9888 176 8 5 7 8 369.898 0.0807213
459 176 8 5 7 8 35.0209 6.8242
3436 176 8 5 7 8 1.38168 6.4743
4262 176 8 5 7 8 1077.98 0.151377
2396 176 8 5 7 8 56.9318 6.77095
2772 176 8 5 7 8 55.4157 0.427878
3313 176 8 5 7 8 248.366 0.829473
6267 176 8 5 7 8 71.4377 1.74781
3518 176 8 5 7 8 798.29 0.0981449
3702 176 8 5 7 8 4.97076 7.07718
1776 176 8 5 7 8 1.83222 6.72101
4702 176 8 5 7 8 1210.3 0.167841
4626 176 8 5 7 8 60.2839 6.88365
179 176 8 5 7 8 84.1448 6.98966
1756 176 8 5 7 8 508.875 6.64146
6119 176 8 5 7 8 161.345 6.70948
3229 176 8 5 7 8 74.4308 0.151183
7292 176 8 5 7 8 253.435 5.37709
20 176 8 5 7 8 746.483 0.0512182
2956 176 8 5 7 8 1333 0.257972
3886 176 8 5 7 8 56.1534 0.320618
543 176 8 5 7 8 161.928 6.85129
9131 176 8 5 7 8 441.732 0.798837
1066 176 8 5 7 8 0.707922 6.77673
6000 176 8 5 7 8 825.478 9.10276
