Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2136 109 4 4 7 5 211.179 0.0331228
8630 109 4 4 7 5 207.587 0.104806
8240 109 4 4 7 5 128.43 5.18744
2246 109 4 4 7 5 186.45 0.0502349
5023 109 4 4 7 5 154.863 0.237056
8177 109 4 4 7 5 315.716 0.434377
9271 109 4 4 7 5 132.303 0.0295637
46 109 4 4 7 5 51.0839 4.95186
7186 109 4 4 7 5 261.097 0.0587019
556 109 4 4 7 5 1.23618 4.69435
7488 109 4 4 7 5 111.568 5.21736
5448 109 4 4 7 5 197.291 0.0463336
6079 109 4 4 7 5 182.567 0.0734165
8884 109 4 4 7 5 1019.7 0.435348
9169 109 4 4 7 5 528.445 0.268021
7766 109 4 4 7 5 454.31 0.0397257
1504 109 4 4 7 5 95.929 0.0685713
7892 109 4 4 7 5 74.7795 4.7407
7361 109 4 4 7 5 145.238 0.0300755
7031 109 4 4 7 5 793.844 0.0466653
805 109 4 4 7 5 0.894013 4.87708
62 109 4 4 7 5 121.186 0.140348
1412 109 4 4 7 5 258.066 5.09576
8306 109 4 4 7 5 986.816 0.09493
4190 109 4 4 7 5 0.484998 5.21956
8583 109 4 4 7 5 0.503851 5.28076
2178 109 4 4 7 5 1133.29 0.0602243
637 109 4 4 7 5 108.346 0.278788
9901 109 4 4 7 5 192.636 4.56748
322 109 4 4 7 5 2028.88 0.0420147
1822 109 4 4 7 5 204.201 0.258829
4673 109 4 4 7 5 65.3766 3.56881
1450 109 4 4 7 5 53.8959 0.0783408
304 109 4 4 7 5 481.593 0.113485
7988 109 4 4 7 5 456.07 0.342417
6474 109 4 4 7 5 215.679 0.0415394
32 109 4 4 7 5 138.484 0.427287
6152 109 4 4 7 5 8.5133 5.35251
1842 109 4 4 7 5 235.531 0.133753
2065 109 4 4 7 5 760.213 0.13366
2002 109 4 4 7 5 37.8566 4.67642
2285 109 4 4 7 5 65.3982 4.82857
6517 109 4 4 7 5 2837.96 0.140434
6742 109 4 4 7 5 73.8205 5.07743
5375 109 4 4 7 5 108.842 0.593367
8778 109 4 4 7 5 177.04 4.79205
7104 109 4 4 7 5 1737.44 0.284057
4741 109 4 4 7 5 2922.63 4.91506
3713 109 4 4 7 5 6504.67 4.67079
9568 109 4 4 7 5 45.2997 4.86968
7764 109 4 4 7 5 145.74 0.0351892
