Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7768 251 7 8 8 10 24.532 10.3701
7515 251 7 8 8 10 603.941 0.21568
5123 251 7 8 8 10 3629.56 10.5439
9089 251 7 8 8 10 96.1438 10.5546
9186 251 7 8 8 10 55.5957 10.9612
860 251 7 8 8 10 64.4802 10.5016
404 251 7 8 8 10 61.2908 0.300263
1738 251 7 8 8 10 9.69756 10.6604
8117 251 7 8 8 10 7.6664 12.7436
9322 251 7 8 8 10 0.603863 10.311
6191 251 7 8 8 10 144.619 10.6775
782 251 7 8 8 10 30.192 10.9362
2484 251 7 8 8 10 0.429692 10.9725
2756 251 7 8 8 10 10.2495 10.7566
8089 251 7 8 8 10 51.2092 0.140345
2163 251 7 8 8 10 997.11 10.4065
5149 251 7 8 8 10 59.0978 10.8951
3207 251 7 8 8 10 112.655 14.648
9552 251 7 8 8 10 86.2071 10.3225
3970 251 7 8 8 10 0.452369 10.9046
4749 251 7 8 8 10 296.111 1.53789
1496 251 7 8 8 10 809.1 11.1302
7309 251 7 8 8 10 1.45877 10.5513
4703 251 7 8 8 10 220.749 0.343534
3918 251 7 8 8 10 171.294 0.494819
6264 251 7 8 8 10 164.992 10.1381
7320 251 7 8 8 10 24.1635 10.2101
8883 251 7 8 8 10 866.327 0.484349
1359 251 7 8 8 10 662.227 0.0687899
3006 251 7 8 8 10 308.591 0.22279
5510 251 7 8 8 10 1.12928 11.1744
1086 251 7 8 8 10 54.6015 10.9083
6404 251 7 8 8 10 219.146 0.532554
9813 251 7 8 8 10 590.077 0.141756
4174 251 7 8 8 10 102.413 10.4262
7499 251 7 8 8 10 15.7132 11.0775
4173 251 7 8 8 10 275.283 0.24522
9525 251 7 8 8 10 905.07 10.628
9878 251 7 8 8 10 1.3291 10.4639
2665 251 7 8 8 10 40.868 10.4443
3675 251 7 8 8 10 11.1452 10.3988
2933 251 7 8 8 10 183.967 0.434697
1717 251 7 8 8 10 94.1925 10.308
8937 251 7 8 8 10 1329.94 0.0566161
4059 251 7 8 8 10 22.8018 11.2152
2927 251 7 8 8 10 257.217 11.3681
5645 251 7 8 8 10 1456.21 10.2551
1345 251 7 8 8 10 15.6218 10.8183
8699 251 7 8 8 10 82.3472 0.113914
4585 251 7 8 8 10 350.576 0.241698
9146 251 7 8 8 10 40.7332 11.1242
