Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7054 268 8 7 10 9 151.599 11.0671
1000 268 8 7 10 9 27.7745 12.1707
1341 268 8 7 10 9 1118.21 11.0095
3315 268 8 7 10 9 260.387 0.337165
7465 268 8 7 10 9 8.16521 11.8722
1861 268 8 7 10 9 40.8041 10.6282
1651 268 8 7 10 9 23.2582 11.8168
5907 268 8 7 10 9 1146.09 0.163391
1534 268 8 7 10 9 61.2723 10.8472
8159 268 8 7 10 9 7.86381 11.2432
2655 268 8 7 10 9 0.586034 11.017
4982 268 8 7 10 9 166.27 0.302387
8485 268 8 7 10 9 403.634 0.898179
8958 268 8 7 10 9 47.9702 11.9416
6251 268 8 7 10 9 16.5235 11.6483
9744 268 8 7 10 9 4.15268 11.2094
5026 268 8 7 10 9 1.15165 10.8925
6213 268 8 7 10 9 2.54969 10.8093
65 268 8 7 10 9 369.065 11.0964
8065 268 8 7 10 9 289.28 12.4035
2697 268 8 7 10 9 158.393 0.149587
7853 268 8 7 10 9 0.0304421 11.4779
6409 268 8 7 10 9 2465.35 11.762
9856 268 8 7 10 9 0.318117 11.6236
2599 268 8 7 10 9 0.598286 10.9138
1655 268 8 7 10 9 12.5373 11.2027
1922 268 8 7 10 9 53.4114 11.0622
2380 268 8 7 10 9 419.621 11.7893
3664 268 8 7 10 9 152.472 11.4476
1303 268 8 7 10 9 50.6669 0.52546
2513 268 8 7 10 9 331.867 11.6521
731 268 8 7 10 9 9.67696 10.991
2223 268 8 7 10 9 483.91 0.091599
7411 268 8 7 10 9 138.558 11.9811
353 268 8 7 10 9 126.117 11.6825
2020 268 8 7 10 9 98.7135 6.92717
9172 268 8 7 10 9 190.059 14.0472
6941 268 8 7 10 9 106.346 11.5042
4231 268 8 7 10 9 219.584 0.658844
6287 268 8 7 10 9 814.14 0.816767
8289 268 8 7 10 9 258.507 11.2284
6703 268 8 7 10 9 1.41418 11.445
2698 268 8 7 10 9 56.6325 11.9952
3840 268 8 7 10 9 186.875 11.3239
4941 268 8 7 10 9 141.544 11.268
8302 268 8 7 10 9 66.8638 11.8697
1536 268 8 7 10 9 1189.57 0.133623
8237 268 8 7 10 9 122.356 11.3493
9974 268 8 7 10 9 22.4988 11.6463
6800 268 8 7 10 9 105.473 11.4118
2056 268 8 7 10 9 39.2168 10.8965
