Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1416 175 7 7 8 4 55.3343 6.96711
6560 175 7 7 8 4 504.945 0.130428
6765 175 7 7 8 4 8.19581 7.30162
1320 175 7 7 8 4 155.051 0.0428412
2750 175 7 7 8 4 61.9819 0.417967
9748 175 7 7 8 4 219.503 0.0938358
4121 175 7 7 8 4 264.15 0.0848021
9241 175 7 7 8 4 10641.2 0.403447
3521 175 7 7 8 4 32.3067 0.161728
4840 175 7 7 8 4 63.0681 6.91329
8715 175 7 7 8 4 1110.28 0.375924
9981 175 7 7 8 4 106.88 0.098615
6942 175 7 7 8 4 17.9603 6.96051
1672 175 7 7 8 4 23.0542 6.53178
2356 175 7 7 8 4 212.853 0.18382
304 175 7 7 8 4 443.699 8.20346
450 175 7 7 8 4 362.934 0.122398
9471 175 7 7 8 4 81.8784 0.127134
8658 175 7 7 8 4 106.284 0.590371
4074 175 7 7 8 4 1024.86 0.113969
6416 175 7 7 8 4 778.302 0.0667996
1376 175 7 7 8 4 4844.92 0.0952679
7089 175 7 7 8 4 100.1 0.0463843
4265 175 7 7 8 4 10.3112 7.33724
5136 175 7 7 8 4 524.423 0.1164
7139 175 7 7 8 4 1244.73 0.0641731
5106 175 7 7 8 4 1122.86 0.234132
5823 175 7 7 8 4 258.908 7.17689
4576 175 7 7 8 4 946.281 0.187203
8461 175 7 7 8 4 824.046 0.144703
2059 175 7 7 8 4 80.5053 7.07731
38 175 7 7 8 4 201.677 0.188514
4294 175 7 7 8 4 171.841 7.4597
5058 175 7 7 8 4 1693.78 0.0739938
7834 175 7 7 8 4 907.46 0.209111
2883 175 7 7 8 4 689.627 0.0568429
7335 175 7 7 8 4 602.741 0.179815
7129 175 7 7 8 4 151.11 0.064024
8273 175 7 7 8 4 7.84618 6.62625
8948 175 7 7 8 4 50.9571 6.6595
3534 175 7 7 8 4 122.754 7.30274
8460 175 7 7 8 4 2185.22 7.18421
2052 175 7 7 8 4 1753.26 0.303522
2380 175 7 7 8 4 1070.65 0.103909
1545 175 7 7 8 4 47332.9 0.0808405
9800 175 7 7 8 4 461.546 0.070446
5572 175 7 7 8 4 118.48 7.57783
4541 175 7 7 8 4 1424.34 0.0433144
9205 175 7 7 8 4 464.655 0.116219
4196 175 7 7 8 4 342.031 3.05815
2322 175 7 7 8 4 128.518 0.844435
