Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4368 176 8 8 5 6 217.55 6.61345
6474 176 8 8 5 6 215.679 0.127836
6910 176 8 8 5 6 135.871 6.70651
667 176 8 8 5 6 95.7155 6.73124
5628 176 8 8 5 6 448.66 0.0468581
9923 176 8 8 5 6 315.565 0.103751
316 176 8 8 5 6 40.6287 6.93324
7918 176 8 8 5 6 70.1883 0.143217
4112 176 8 8 5 6 161.578 0.119156
912 176 8 8 5 6 153.764 0.150896
3930 176 8 8 5 6 6968.93 0.404651
2513 176 8 8 5 6 1.37922 6.61052
2589 176 8 8 5 6 301.78 0.221439
8203 176 8 8 5 6 84.2927 6.82549
3612 176 8 8 5 6 228.51 0.0681115
2339 176 8 8 5 6 564.459 0.304544
1191 176 8 8 5 6 65.7025 0.435827
1299 176 8 8 5 6 747.001 1.82382
5447 176 8 8 5 6 80357.1 0.0913443
3329 176 8 8 5 6 5.38204 7.08405
6957 176 8 8 5 6 1147.87 0.0677457
6342 176 8 8 5 6 220.521 1.06093
4996 176 8 8 5 6 411.77 0.201693
5375 176 8 8 5 6 105.702 7.14823
9336 176 8 8 5 6 349.474 0.119606
5450 176 8 8 5 6 848.698 7.21458
1994 176 8 8 5 6 79.2492 0.257771
3345 176 8 8 5 6 572.634 6.56755
2330 176 8 8 5 6 232.654 0.0711618
479 176 8 8 5 6 96.687 0.420856
5788 176 8 8 5 6 116.821 7.27493
7396 176 8 8 5 6 53.2773 6.46166
1029 176 8 8 5 6 128.029 9.43366
1260 176 8 8 5 6 43.443 6.61273
677 176 8 8 5 6 3.27779 6.83262
1965 176 8 8 5 6 191.015 0.231966
8388 176 8 8 5 6 0.646153 6.98911
626 176 8 8 5 6 77.2776 0.540343
1695 176 8 8 5 6 46.8879 7.19396
8256 176 8 8 5 6 165.286 0.20283
1955 176 8 8 5 6 3.85372 6.57403
652 176 8 8 5 6 112.355 0.135608
9329 176 8 8 5 6 32.3491 0.464211
6342 176 8 8 5 6 220.521 1.05635
9468 176 8 8 5 6 1837.4 0.0836123
5642 176 8 8 5 6 941.517 0.342508
6953 176 8 8 5 6 121.514 0.0610608
8779 176 8 8 5 6 97.7892 6.64377
8619 176 8 8 5 6 3867.14 0.155032
1546 176 8 8 5 6 100.924 0.263225
799 176 8 8 5 6 760.899 0.0682725
