Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4307 174 8 9 4 6 392.7 0.0902067
1063 174 8 9 4 6 129.191 6.84754
7184 174 8 9 4 6 385.452 0.0567268
2759 174 8 9 4 6 1091.17 0.0453042
2584 174 8 9 4 6 36.9096 7.73954
4096 174 8 9 4 6 407.393 0.0861866
2665 174 8 9 4 6 17.602 6.39987
3544 174 8 9 4 6 120.05 0.0838709
8477 174 8 9 4 6 3696.82 0.237966
7857 174 8 9 4 6 51.7662 6.64695
956 174 8 9 4 6 552.097 0.201402
6120 174 8 9 4 6 125.58 6.61265
2855 174 8 9 4 6 698.288 0.366854
5661 174 8 9 4 6 206.88 0.159345
1794 174 8 9 4 6 198.794 0.129346
5353 174 8 9 4 6 199.833 0.168267
5095 174 8 9 4 6 203.85 0.141159
907 174 8 9 4 6 605.492 0.105259
3070 174 8 9 4 6 0.550196 6.40908
1741 174 8 9 4 6 2566.16 7.11591
1379 174 8 9 4 6 64.4154 0.0494296
2164 174 8 9 4 6 14.9341 6.46599
9789 174 8 9 4 6 332.936 0.740155
4261 174 8 9 4 6 510.8 0.244316
7295 174 8 9 4 6 390.501 0.111689
2246 174 8 9 4 6 150.077 0.0617297
2262 174 8 9 4 6 170.341 0.045276
1356 174 8 9 4 6 4.7637 6.80696
9036 174 8 9 4 6 323.215 7.40518
7412 174 8 9 4 6 1039.1 0.298083
2227 174 8 9 4 6 109.301 0.36289
6563 174 8 9 4 6 576.577 0.113149
8471 174 8 9 4 6 362.561 0.136057
9931 174 8 9 4 6 0.348469 6.96732
7078 174 8 9 4 6 189.379 0.211339
9116 174 8 9 4 6 592.752 0.0896923
8217 174 8 9 4 6 866.186 7.17059
6895 174 8 9 4 6 445.747 0.150474
4385 174 8 9 4 6 53.2256 7.24553
1750 174 8 9 4 6 53.7908 0.427071
9148 174 8 9 4 6 124.265 0.161356
4381 174 8 9 4 6 14.0128 6.79882
271 174 8 9 4 6 312.615 7.32774
8056 174 8 9 4 6 208.056 0.662632
9696 174 8 9 4 6 19.1645 6.62543
7176 174 8 9 4 6 198.725 0.224514
4562 174 8 9 4 6 2436.8 0.372473
5209 174 8 9 4 6 523.82 0.154864
9522 174 8 9 4 6 344.49 0.410866
6216 174 8 9 4 6 2258.3 0.0734829
2074 174 8 9 4 6 366.229 0.167386
