Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1504 235 7 7 8 10 94.5641 0.538662
7252 235 7 7 8 10 253.655 2.50216
6931 235 7 7 8 10 155.588 0.237487
7330 235 7 7 8 10 1243.76 0.149758
7662 235 7 7 8 10 20.3128 9.4706
7041 235 7 7 8 10 45.6921 11.1002
4303 235 7 7 8 10 1.76441 8.89578
4433 235 7 7 8 10 82.9104 9.99875
2333 235 7 7 8 10 149.83 9.61816
4186 235 7 7 8 10 98.6046 0.261705
2392 235 7 7 8 10 185.866 9.88651
6158 235 7 7 8 10 14.1337 9.66169
4721 235 7 7 8 10 494.268 2.49099
7389 235 7 7 8 10 415.807 0.663318
5022 235 7 7 8 10 48.1925 10.0976
247 235 7 7 8 10 1154.72 0.126907
7135 235 7 7 8 10 54.4492 10.781
6883 235 7 7 8 10 1876.25 0.0533646
953 235 7 7 8 10 141.989 1.04886
6295 235 7 7 8 10 39.6812 9.98453
5333 235 7 7 8 10 90.2067 9.41655
4678 235 7 7 8 10 1405.24 9.13285
5790 235 7 7 8 10 1.26766 9.98671
9256 235 7 7 8 10 0.323399 9.63042
2663 235 7 7 8 10 455.822 9.62195
1219 235 7 7 8 10 131.949 9.562
2265 235 7 7 8 10 377.564 1.04942
1672 235 7 7 8 10 46.9724 9.98166
2188 235 7 7 8 10 70.987 9.37743
7820 235 7 7 8 10 67.0825 9.6522
1477 235 7 7 8 10 49.1081 18.7178
9472 235 7 7 8 10 61.9429 9.5404
9088 235 7 7 8 10 99.1483 10.3234
6859 235 7 7 8 10 74.4448 0.0869399
2316 235 7 7 8 10 234.126 0.0532267
8807 235 7 7 8 10 615.75 0.286601
4501 235 7 7 8 10 85.6431 11.4435
4941 235 7 7 8 10 152.054 9.61861
9741 235 7 7 8 10 57.4724 9.39308
2074 235 7 7 8 10 245.248 0.412986
5206 235 7 7 8 10 82.511 10.1893
418 235 7 7 8 10 405.618 0.130758
7877 235 7 7 8 10 2207.52 0.116114
2643 235 7 7 8 10 80.9431 0.641868
2351 235 7 7 8 10 4453.04 1.05944
8834 235 7 7 8 10 62.8162 9.91592
475 235 7 7 8 10 1596.39 0.139981
7305 235 7 7 8 10 4454.06 9.19444
4242 235 7 7 8 10 228.819 0.202795
7600 235 7 7 8 10 152.575 0.429302
6876 235 7 7 8 10 8.07574 10.7337
