Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8649 120 8 4 5 6 6222.68 5.6769
1018 120 8 4 5 6 1.58925 5.06495
182 120 8 4 5 6 570.005 0.116367
3336 120 8 4 5 6 21.4279 5.34494
61 120 8 4 5 6 327.458 6.1559
5 120 8 4 5 6 85.4645 0.0588715
8840 120 8 4 5 6 91.5577 5.23853
5232 120 8 4 5 6 127.087 0.114663
8994 120 8 4 5 6 260.015 4.74591
9900 120 8 4 5 6 22.0446 4.73375
7787 120 8 4 5 6 745.491 0.169666
1086 120 8 4 5 6 142.51 0.316432
3960 120 8 4 5 6 49.237 0.0376866
134 120 8 4 5 6 106.617 0.199116
6182 120 8 4 5 6 494.843 0.199718
6820 120 8 4 5 6 102.006 0.24412
2490 120 8 4 5 6 382.479 0.0492533
262 120 8 4 5 6 2596.05 4.97489
8613 120 8 4 5 6 123.103 0.113446
5929 120 8 4 5 6 167.093 0.075409
6236 120 8 4 5 6 44.1081 5.16196
4337 120 8 4 5 6 77.0107 4.9977
6724 120 8 4 5 6 79.776 5.5883
7835 120 8 4 5 6 377.22 5.48369
1414 120 8 4 5 6 1671.99 5.2541
7045 120 8 4 5 6 111.333 0.0302938
5267 120 8 4 5 6 384.339 4.78097
1790 120 8 4 5 6 169.944 0.10297
4605 120 8 4 5 6 71.3348 0.687693
6683 120 8 4 5 6 291.93 0.440892
9047 120 8 4 5 6 155.467 0.0306916
2471 120 8 4 5 6 282.362 0.139812
1080 120 8 4 5 6 8068.27 0.0538634
5111 120 8 4 5 6 935.465 0.310418
7200 120 8 4 5 6 103.003 0.229072
278 120 8 4 5 6 253.782 0.0310729
5931 120 8 4 5 6 137.947 0.0593966
3510 120 8 4 5 6 12891 0.0360624
1216 120 8 4 5 6 29487.1 5.35476
612 120 8 4 5 6 1354.23 0.167876
1416 120 8 4 5 6 105.067 0.196304
2400 120 8 4 5 6 1090.16 0.0621063
7433 120 8 4 5 6 2526.88 0.0760944
2005 120 8 4 5 6 791.006 0.115449
7722 120 8 4 5 6 4075.61 0.0508886
9179 120 8 4 5 6 499.494 0.05151
2740 120 8 4 5 6 109.906 0.0561869
5613 120 8 4 5 6 43.7153 5.13291
7959 120 8 4 5 6 439.655 0.137952
9198 120 8 4 5 6 57.1709 0.188173
70 120 8 4 5 6 114.261 0.194932
