Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1785 148 6 4 7 8 78.2667 0.0918546
941 148 6 4 7 8 68.9575 0.170539
9253 148 6 4 7 8 420.396 0.188693
8679 148 6 4 7 8 122.715 0.130674
2774 148 6 4 7 8 110.946 6.08447
1856 148 6 4 7 8 63.9436 6.0286
5387 148 6 4 7 8 196.079 0.346861
3267 148 6 4 7 8 75.0153 6.57582
4386 148 6 4 7 8 40.5302 5.85863
8160 148 6 4 7 8 13.8472 5.61581
7859 148 6 4 7 8 469.211 0.170897
4023 148 6 4 7 8 624.159 0.0352404
6701 148 6 4 7 8 1459.04 1.03141
7542 148 6 4 7 8 107.415 0.0347741
8749 148 6 4 7 8 47.8735 0.383461
1708 148 6 4 7 8 24.5513 5.7389
2412 148 6 4 7 8 798.844 7.69473
6165 148 6 4 7 8 1770.26 0.169466
158 148 6 4 7 8 2946.44 0.0466924
1670 148 6 4 7 8 213.991 0.0915551
1669 148 6 4 7 8 108.08 0.167464
2255 148 6 4 7 8 92.6249 0.110104
6196 148 6 4 7 8 1994.45 0.506053
9232 148 6 4 7 8 120.734 6.49906
5724 148 6 4 7 8 98.3279 0.190365
9773 148 6 4 7 8 20.6705 5.75489
2547 148 6 4 7 8 98.8009 6.11442
8302 148 6 4 7 8 102.63 0.0542034
2642 148 6 4 7 8 33.1746 5.66582
8594 148 6 4 7 8 546.977 0.266163
6215 148 6 4 7 8 62.0482 5.94748
6667 148 6 4 7 8 30.7414 6.32128
7457 148 6 4 7 8 106.355 0.0805768
1290 148 6 4 7 8 53.9865 0.0406245
4493 148 6 4 7 8 488.346 0.0528321
773 148 6 4 7 8 240.148 6.07447
8460 148 6 4 7 8 2217.08 0.0998068
7460 148 6 4 7 8 19.7725 5.78061
658 148 6 4 7 8 168.074 0.0406289
9824 148 6 4 7 8 292.217 0.28901
549 148 6 4 7 8 36.9001 5.81435
6562 148 6 4 7 8 82.1827 5.80666
9272 148 6 4 7 8 198.249 0.144323
2575 148 6 4 7 8 2357.3 0.159494
4057 148 6 4 7 8 121.436 5.79682
8296 148 6 4 7 8 267.477 6.64319
6906 148 6 4 7 8 415.091 0.214478
5110 148 6 4 7 8 346.64 0.144319
5547 148 6 4 7 8 141.512 6.13445
3289 148 6 4 7 8 390.456 4.6974
696 148 6 4 7 8 325.481 6.36856
