Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4000 168 4 7 8 6 55.2184 6.46987
8684 168 4 7 8 6 198.355 0.0413691
3190 168 4 7 8 6 738.787 0.0436163
927 168 4 7 8 6 505.726 6.61155
3551 168 4 7 8 6 580.371 6.37763
9118 168 4 7 8 6 174.79 6.74388
4382 168 4 7 8 6 2470.69 0.261358
9951 168 4 7 8 6 132.145 6.65194
4477 168 4 7 8 6 163.486 0.0487
8731 168 4 7 8 6 303.438 7.05377
2585 168 4 7 8 6 395.552 0.300793
3575 168 4 7 8 6 240.257 6.31572
9067 168 4 7 8 6 322.911 6.16056
2240 168 4 7 8 6 140.951 6.64612
4154 168 4 7 8 6 1214.93 0.06662
8896 168 4 7 8 6 116.955 0.0773278
4876 168 4 7 8 6 1.20537 6.82062
3398 168 4 7 8 6 783932 0.059629
3477 168 4 7 8 6 42.7699 5.97246
7391 168 4 7 8 6 1205.62 6.59431
9823 168 4 7 8 6 8051.03 6.7389
2832 168 4 7 8 6 246.48 6.08936
5481 168 4 7 8 6 289.276 0.170651
5942 168 4 7 8 6 28.7058 5.90138
6272 168 4 7 8 6 530.09 6.69787
1211 168 4 7 8 6 487.428 0.191718
1548 168 4 7 8 6 175.198 0.0390722
5412 168 4 7 8 6 114.492 6.2486
2483 168 4 7 8 6 462.367 0.795654
5177 168 4 7 8 6 306.25 0.109984
4962 168 4 7 8 6 40.5282 7.04463
1189 168 4 7 8 6 380.086 0.0823156
2347 168 4 7 8 6 54.4147 0.246086
2669 168 4 7 8 6 23.3115 6.89684
4152 168 4 7 8 6 231.213 0.0815522
2659 168 4 7 8 6 22.3916 6.41566
9783 168 4 7 8 6 2628.36 0.055663
231 168 4 7 8 6 136.351 6.40835
3406 168 4 7 8 6 339.557 0.0455744
2525 168 4 7 8 6 4142.11 6.6076
246 168 4 7 8 6 624.69 0.128192
4611 168 4 7 8 6 114.435 11.0568
7803 168 4 7 8 6 35.1973 6.76594
9480 168 4 7 8 6 66.8444 6.50971
2471 168 4 7 8 6 162.224 0.221483
9453 168 4 7 8 6 1305.35 6.81594
3571 168 4 7 8 6 32.4654 6.30459
6084 168 4 7 8 6 2.05086 6.89326
4449 168 4 7 8 6 32.1248 6.97345
7070 168 4 7 8 6 318.769 6.23713
3124 168 4 7 8 6 77.3456 6.42239
