Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3295 181 10 5 7 7 1942.2 0.0621273
8290 181 10 5 7 7 752.331 0.287769
5976 181 10 5 7 7 4788.98 6.89145
113 181 10 5 7 7 295.095 0.176688
1348 181 10 5 7 7 154.95 0.388728
6469 181 10 5 7 7 152.216 0.157273
8276 181 10 5 7 7 184.489 0.136787
3698 181 10 5 7 7 112.672 0.0854967
3110 181 10 5 7 7 39.1328 0.0905884
4096 181 10 5 7 7 407.393 0.0481492
406 181 10 5 7 7 147.632 6.8952
2727 181 10 5 7 7 118.311 7.02351
1757 181 10 5 7 7 73.4181 0.106359
759 181 10 5 7 7 160.294 0.218912
2547 181 10 5 7 7 211.55 0.118243
4604 181 10 5 7 7 1528.28 7.83012
3558 181 10 5 7 7 212.189 0.275017
4148 181 10 5 7 7 125.662 7.13953
593 181 10 5 7 7 223.13 0.608193
8811 181 10 5 7 7 3.86516 7.19985
2761 181 10 5 7 7 394.298 0.0408367
3005 181 10 5 7 7 51.7539 7.10699
566 181 10 5 7 7 53.0419 7.24785
7575 181 10 5 7 7 7336.41 0.0927448
8723 181 10 5 7 7 264.68 0.0517664
7334 181 10 5 7 7 195.103 6.65619
1401 181 10 5 7 7 112.606 0.0875877
1292 181 10 5 7 7 156.337 0.210108
7070 181 10 5 7 7 291.961 6.93281
7519 181 10 5 7 7 816.459 0.0698061
8314 181 10 5 7 7 62.228 5.81386
7234 181 10 5 7 7 1107.35 0.391128
374 181 10 5 7 7 141.722 0.466502
4382 181 10 5 7 7 1996.5 0.212183
7428 181 10 5 7 7 103.864 0.108418
1962 181 10 5 7 7 226.276 0.081724
2838 181 10 5 7 7 581.136 0.0481068
108 181 10 5 7 7 140.292 0.171449
6778 181 10 5 7 7 228.195 0.232999
84 181 10 5 7 7 459.743 0.154214
5933 181 10 5 7 7 6.64188 6.99065
2672 181 10 5 7 7 11.9196 7.0312
5759 181 10 5 7 7 476.916 0.116491
2637 181 10 5 7 7 780.168 0.275552
2916 181 10 5 7 7 1021.69 4.04382
9423 181 10 5 7 7 110.537 0.196943
9375 181 10 5 7 7 41.0646 6.80689
5432 181 10 5 7 7 370.508 0.0811186
2903 181 10 5 7 7 238.472 0.0905627
5365 181 10 5 7 7 222.196 6.99604
3161 181 10 5 7 7 1127.28 0.226295
