Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5940 143 5 8 4 8 348431 0.187509
7378 143 5 8 4 8 189.033 5.95848
9574 143 5 8 4 8 51.8442 5.3661
4489 143 5 8 4 8 482.722 6.80262
7653 143 5 8 4 8 7.88971 5.98955
1125 143 5 8 4 8 411.133 0.427587
3445 143 5 8 4 8 135.935 0.222103
8901 143 5 8 4 8 277.408 5.42077
1854 143 5 8 4 8 102.744 0.040397
491 143 5 8 4 8 3.90054 6.19244
261 143 5 8 4 8 28.0001 5.19903
6532 143 5 8 4 8 6.64265 6.12413
2373 143 5 8 4 8 6750.68 5.79474
4234 143 5 8 4 8 260.133 5.66848
7894 143 5 8 4 8 594.201 1.96788
5913 143 5 8 4 8 340.472 5.75751
238 143 5 8 4 8 76.5406 5.87445
6432 143 5 8 4 8 366.698 0.0454134
154 143 5 8 4 8 86.1242 0.0337505
6619 143 5 8 4 8 6799.72 0.163256
1682 143 5 8 4 8 1103.48 0.321045
149 143 5 8 4 8 288.198 0.0329536
8817 143 5 8 4 8 265.587 0.188983
9362 143 5 8 4 8 163.155 0.289774
324 143 5 8 4 8 316.24 0.162561
4527 143 5 8 4 8 637.151 9.14912
265 143 5 8 4 8 183.341 0.395294
4562 143 5 8 4 8 243.861 5.73733
5359 143 5 8 4 8 2125.8 0.090115
9757 143 5 8 4 8 0.603178 5.68435
9805 143 5 8 4 8 2565.17 0.0511502
6735 143 5 8 4 8 11.3448 5.60796
9676 143 5 8 4 8 8.78962 5.74898
2088 143 5 8 4 8 368.812 0.160225
3396 143 5 8 4 8 31198.9 0.208335
3208 143 5 8 4 8 269.239 5.97278
4979 143 5 8 4 8 18.7744 5.33014
472 143 5 8 4 8 2569.47 5.86049
1075 143 5 8 4 8 132.858 5.59994
9503 143 5 8 4 8 5690.03 0.0915453
1928 143 5 8 4 8 176.342 0.691633
814 143 5 8 4 8 11.7973 5.34389
4279 143 5 8 4 8 147.653 5.34078
2695 143 5 8 4 8 93.0279 5.78819
4303 143 5 8 4 8 0.270589 6.00697
9096 143 5 8 4 8 100.019 0.177059
7013 143 5 8 4 8 3378.79 0.100123
3234 143 5 8 4 8 1124.89 6.43531
6592 143 5 8 4 8 25301 0.0759575
9438 143 5 8 4 8 3.31092 5.45161
9525 143 5 8 4 8 905.832 0.438776
