Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4745 127 5 7 4 7 202.295 0.11415
7282 127 5 7 4 7 71.4372 5.42367
7639 127 5 7 4 7 301.578 5.83277
2649 127 5 7 4 7 138.3 0.133055
1806 127 5 7 4 7 604.442 0.116526
4160 127 5 7 4 7 787.923 5.23515
6172 127 5 7 4 7 262.809 0.111009
210 127 5 7 4 7 203.974 0.147745
6546 127 5 7 4 7 448.346 0.269512
4803 127 5 7 4 7 170.238 0.191052
2220 127 5 7 4 7 39.7308 5.85394
1823 127 5 7 4 7 196.889 5.65687
397 127 5 7 4 7 1286.64 0.13002
6367 127 5 7 4 7 1.04946 5.04641
2374 127 5 7 4 7 31.2887 5.33685
22 127 5 7 4 7 286.305 5.8889
7289 127 5 7 4 7 236.719 0.0613144
4318 127 5 7 4 7 611.13 0.12688
9244 127 5 7 4 7 4867.01 0.0880871
7211 127 5 7 4 7 3038.68 0.146575
2760 127 5 7 4 7 713.303 0.0620579
1193 127 5 7 4 7 49.7252 5.7985
1440 127 5 7 4 7 0.71358 5.30845
1479 127 5 7 4 7 38.3543 0.0793919
1569 127 5 7 4 7 1031.14 0.073467
7829 127 5 7 4 7 294.158 0.0891325
3527 127 5 7 4 7 971.934 0.0587154
6392 127 5 7 4 7 321.792 0.197086
8718 127 5 7 4 7 5354.83 5.1888
3424 127 5 7 4 7 140.723 0.148165
8925 127 5 7 4 7 115.086 4.96427
5342 127 5 7 4 7 18.0014 5.91037
1297 127 5 7 4 7 9.73758 5.62177
4054 127 5 7 4 7 1052.28 0.0914373
5339 127 5 7 4 7 186.597 0.0308418
7216 127 5 7 4 7 1273.86 0.699738
5969 127 5 7 4 7 1830.4 0.0521207
3323 127 5 7 4 7 533.837 0.0988267
5675 127 5 7 4 7 185.807 0.0396838
5078 127 5 7 4 7 630.755 0.270423
9450 127 5 7 4 7 30.4311 5.78076
4942 127 5 7 4 7 355.136 5.77196
1662 127 5 7 4 7 45.7658 0.0558881
639 127 5 7 4 7 186.399 0.157433
9867 127 5 7 4 7 25676.5 0.113117
3705 127 5 7 4 7 93.0772 5.69315
5861 127 5 7 4 7 73.6317 0.174802
6212 127 5 7 4 7 77.4924 1.4283
1670 127 5 7 4 7 213.991 0.204596
3945 127 5 7 4 7 1825.23 0.200871
3913 127 5 7 4 7 6.37315 5.31208
