Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2387 166 7 6 7 6 1386.71 0.104928
9644 166 7 6 7 6 196.317 0.428244
8485 166 7 6 7 6 529.435 0.0388461
6995 166 7 6 7 6 68.2089 0.053778
8814 166 7 6 7 6 816.694 0.209806
4542 166 7 6 7 6 119.469 0.407231
6115 166 7 6 7 6 1.7851 6.69641
5294 166 7 6 7 6 41.0999 6.33455
5721 166 7 6 7 6 123.251 0.142191
3919 166 7 6 7 6 43.3752 6.54541
2219 166 7 6 7 6 105.146 6.33754
7394 166 7 6 7 6 1710.54 0.0777431
3981 166 7 6 7 6 1728.49 0.0527682
9411 166 7 6 7 6 278.343 7.0676
1031 166 7 6 7 6 305.574 0.151575
354 166 7 6 7 6 131.652 0.161542
3407 166 7 6 7 6 147.477 0.199284
4226 166 7 6 7 6 189.266 0.0455993
8416 166 7 6 7 6 45.0378 6.13665
52 166 7 6 7 6 41.9813 1.20762
4820 166 7 6 7 6 15542.5 6.53491
9197 166 7 6 7 6 104.996 6.76308
28 166 7 6 7 6 52.279 6.00706
2158 166 7 6 7 6 3.25778 6.89345
2322 166 7 6 7 6 398.394 0.0744535
4597 166 7 6 7 6 559.97 0.0627592
5839 166 7 6 7 6 183.311 6.26201
3586 166 7 6 7 6 272.945 0.194797
6034 166 7 6 7 6 27.3219 6.68167
6575 166 7 6 7 6 15.3205 6.93795
3724 166 7 6 7 6 317.873 0.474535
1136 166 7 6 7 6 184.501 0.056628
2579 166 7 6 7 6 324.615 0.0787122
29 166 7 6 7 6 339.2 0.150202
4428 166 7 6 7 6 374.683 0.144811
5757 166 7 6 7 6 87.2033 6.37645
3134 166 7 6 7 6 119.165 0.496149
7844 166 7 6 7 6 7515.49 0.0898367
9232 166 7 6 7 6 226.793 0.137799
1773 166 7 6 7 6 335.66 6.73651
4263 166 7 6 7 6 107.722 0.491893
288 166 7 6 7 6 562.827 6.72782
4405 166 7 6 7 6 180.319 0.209499
1347 166 7 6 7 6 148.242 5.98457
2100 166 7 6 7 6 2335.38 0.135513
5809 166 7 6 7 6 138.375 0.206782
3739 166 7 6 7 6 2038.33 0.234392
534 166 7 6 7 6 216.005 0.0509892
2636 166 7 6 7 6 141.152 6.3521
938 166 7 6 7 6 133.508 0.0504545
3944 166 7 6 7 6 147.817 6.81208
