Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9131 265 7 8 10 8 979.143 0.0985976
5981 265 7 8 10 8 31.0004 10.8945
9701 265 7 8 10 8 82.8386 0.0639469
3186 265 7 8 10 8 159.67 0.0614547
228 265 7 8 10 8 18.8763 11.3284
4458 265 7 8 10 8 1218.21 0.181226
9509 265 7 8 10 8 3.42489 11.5435
7475 265 7 8 10 8 48.5103 12.3582
2216 265 7 8 10 8 181.387 0.331543
1384 265 7 8 10 8 1.18375 10.9843
7850 265 7 8 10 8 0.194786 11.663
6333 265 7 8 10 8 160.829 10.9697
353 265 7 8 10 8 0.355281 11.217
2750 265 7 8 10 8 65.6996 11.3158
3430 265 7 8 10 8 116.62 11.2871
3337 265 7 8 10 8 410.091 11.6069
4951 265 7 8 10 8 1490.21 0.330253
5799 265 7 8 10 8 1.5896 11.211
1946 265 7 8 10 8 221.104 14.1817
1148 265 7 8 10 8 37.4455 10.762
4701 265 7 8 10 8 498.496 0.654305
8825 265 7 8 10 8 75.6332 1.29088
1525 265 7 8 10 8 29.3549 11.1678
6136 265 7 8 10 8 234.491 11.2457
7297 265 7 8 10 8 914.218 2.63531
5832 265 7 8 10 8 64.8335 11.3597
8887 265 7 8 10 8 0.431246 10.6632
2898 265 7 8 10 8 0.246671 11.0887
7024 265 7 8 10 8 127.188 11.4111
1125 265 7 8 10 8 173.908 10.9321
5035 265 7 8 10 8 70.8377 11.1975
5953 265 7 8 10 8 112.498 10.7347
569 265 7 8 10 8 95.7668 16.9219
2761 265 7 8 10 8 393.722 0.235815
8904 265 7 8 10 8 433.946 0.0842395
7905 265 7 8 10 8 1.88663 11.5752
584 265 7 8 10 8 427.163 0.350463
1102 265 7 8 10 8 133.225 0.162711
6089 265 7 8 10 8 173.368 0.0910687
5616 265 7 8 10 8 1870.37 0.105819
2813 265 7 8 10 8 48.3916 10.9632
2753 265 7 8 10 8 0.298757 11.6823
2841 265 7 8 10 8 94.9293 11.0906
6376 265 7 8 10 8 175.14 12.2778
9331 265 7 8 10 8 4.08291 10.8897
8610 265 7 8 10 8 179.761 11.0912
7589 265 7 8 10 8 83.0874 13.075
4405 265 7 8 10 8 111.344 14.607
9961 265 7 8 10 8 16.7887 12.0702
6631 265 7 8 10 8 81.0255 11.761
6699 265 7 8 10 8 42.5999 0.769062
