Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9216 204 7 8 9 4 296.441 0.350746
7899 204 7 8 9 4 25258.1 0.0911357
5450 204 7 8 9 4 2.17539 7.66422
618 204 7 8 9 4 390.138 0.0673301
2975 204 7 8 9 4 130.944 7.64188
2473 204 7 8 9 4 457.767 0.292602
9211 204 7 8 9 4 906.557 0.110098
7218 204 7 8 9 4 0.428404 7.69393
5185 204 7 8 9 4 0.718703 8.15198
8958 204 7 8 9 4 55.9289 7.50214
8079 204 7 8 9 4 557.372 0.0541352
5401 204 7 8 9 4 91.4274 8.76387
6303 204 7 8 9 4 133.016 0.14047
8334 204 7 8 9 4 159.098 7.99497
8752 204 7 8 9 4 1180.32 0.173841
208 204 7 8 9 4 334.379 8.35403
1377 204 7 8 9 4 754.658 0.155173
8922 204 7 8 9 4 1081.56 0.0447054
785 204 7 8 9 4 2.27977 7.58732
3653 204 7 8 9 4 277.024 0.130079
3759 204 7 8 9 4 177.472 8.63752
3962 204 7 8 9 4 105.743 9.20892
8226 204 7 8 9 4 970.784 0.2516
3015 204 7 8 9 4 2.18449 8.10549
2972 204 7 8 9 4 198.913 7.89207
855 204 7 8 9 4 1323.21 0.1268
2138 204 7 8 9 4 83.631 0.941946
9649 204 7 8 9 4 217.527 0.109852
701 204 7 8 9 4 957.885 0.0437563
1494 204 7 8 9 4 3465.68 0.18423
1210 204 7 8 9 4 425.879 11.0114
5264 204 7 8 9 4 705.171 0.113133
7303 204 7 8 9 4 317.012 0.0846125
5124 204 7 8 9 4 6870.61 0.0940544
1300 204 7 8 9 4 221.533 0.0735789
8618 204 7 8 9 4 1212.76 0.0680219
8296 204 7 8 9 4 284.436 1.27049
1396 204 7 8 9 4 244.686 0.0455672
4494 204 7 8 9 4 183.038 0.0548158
6446 204 7 8 9 4 1996.78 0.0898496
1674 204 7 8 9 4 682.068 0.101166
7681 204 7 8 9 4 719.922 0.106755
5738 204 7 8 9 4 120.359 0.793538
9789 204 7 8 9 4 52.1275 8.25722
660 204 7 8 9 4 2560.17 0.65473
1228 204 7 8 9 4 176.585 8.53307
607 204 7 8 9 4 74.0366 0.443585
5267 204 7 8 9 4 528.317 0.0493233
2815 204 7 8 9 4 144.818 0.0590838
4152 204 7 8 9 4 219.049 0.298892
8961 204 7 8 9 4 15.152 7.71381
