Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
605 167 7 7 6 6 6332.53 0.0719782
2055 167 7 7 6 6 925.868 0.0579679
8540 167 7 7 6 6 1075.68 0.0581814
4584 167 7 7 6 6 29.5819 6.48564
886 167 7 7 6 6 696.184 0.307204
2980 167 7 7 6 6 18632.7 0.136718
5914 167 7 7 6 6 1076.32 0.825404
6755 167 7 7 6 6 1026.26 0.0556546
2886 167 7 7 6 6 2350.98 0.054171
7689 167 7 7 6 6 2741.79 0.109157
1720 167 7 7 6 6 23.5541 6.75736
2512 167 7 7 6 6 105.052 0.155297
9119 167 7 7 6 6 152.778 0.0787583
7208 167 7 7 6 6 255.476 0.294565
2625 167 7 7 6 6 226.541 0.0645326
7950 167 7 7 6 6 22.9461 6.42865
8010 167 7 7 6 6 1990.96 0.243075
8166 167 7 7 6 6 194.675 6.5086
7730 167 7 7 6 6 866.003 0.0799257
793 167 7 7 6 6 51.7384 0.219162
2369 167 7 7 6 6 18405.8 7.37139
9756 167 7 7 6 6 1.51101 6.76418
399 167 7 7 6 6 284.298 0.261792
1500 167 7 7 6 6 192.353 0.164783
5335 167 7 7 6 6 174.279 0.433115
4668 167 7 7 6 6 50.8148 7.52573
7111 167 7 7 6 6 5.4828 6.58205
2495 167 7 7 6 6 68.0443 0.059819
5430 167 7 7 6 6 290.804 0.20622
5930 167 7 7 6 6 33.2592 5.26559
5084 167 7 7 6 6 29.2621 7.05773
2404 167 7 7 6 6 149.974 0.167427
6469 167 7 7 6 6 122.398 0.405643
4833 167 7 7 6 6 2576.56 0.167003
2682 167 7 7 6 6 68.4653 1.43403
8189 167 7 7 6 6 14045.5 0.0710009
830 167 7 7 6 6 184.548 6.68416
9894 167 7 7 6 6 14.9461 6.27968
7311 167 7 7 6 6 1484.08 0.179118
2728 167 7 7 6 6 0.319481 6.599
3585 167 7 7 6 6 20.234 6.52587
8263 167 7 7 6 6 16.8658 6.42153
6804 167 7 7 6 6 184.073 1.25018
402 167 7 7 6 6 139.926 6.57997
9402 167 7 7 6 6 820.598 0.0797706
7139 167 7 7 6 6 1244.73 0.0577116
1164 167 7 7 6 6 334.375 0.15559
9332 167 7 7 6 6 98.3333 7.13401
7263 167 7 7 6 6 2898.03 6.49193
5819 167 7 7 6 6 4564.3 0.210305
1829 167 7 7 6 6 0.523005 6.54854
