Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2761 171 7 5 6 10 394.298 0.0473755
9700 171 7 5 6 10 16.727 7.18195
8632 171 7 5 6 10 9.5022 8.57365
1474 171 7 5 6 10 103.896 6.79575
7555 171 7 5 6 10 2.06444 7.23967
875 171 7 5 6 10 61.154 6.53599
3880 171 7 5 6 10 304.092 7.26892
3486 171 7 5 6 10 145.614 6.93562
4252 171 7 5 6 10 7.01604 6.58134
5500 171 7 5 6 10 152.006 7.12687
2321 171 7 5 6 10 245.809 7.61214
7030 171 7 5 6 10 1922.17 7.97375
794 171 7 5 6 10 110.871 0.475455
7170 171 7 5 6 10 118.546 6.6283
8302 171 7 5 6 10 102.63 0.0770322
2142 171 7 5 6 10 54.3901 6.54531
6512 171 7 5 6 10 47.6535 0.817106
678 171 7 5 6 10 11.5772 6.90639
6265 171 7 5 6 10 63.0624 6.69964
9552 171 7 5 6 10 81.231 6.54983
2836 171 7 5 6 10 5.29754 6.69284
8461 171 7 5 6 10 824.046 0.152086
6429 171 7 5 6 10 81.6321 6.7263
2656 171 7 5 6 10 122.673 0.148318
6456 171 7 5 6 10 33.3204 7.19071
7388 171 7 5 6 10 0.689421 6.8891
3322 171 7 5 6 10 2810.23 0.155962
2459 171 7 5 6 10 3330.16 0.318823
9729 171 7 5 6 10 1.42319 6.88986
9309 171 7 5 6 10 303.41 6.3925
4004 171 7 5 6 10 219.765 7.37982
7398 171 7 5 6 10 1625.48 0.165123
6503 171 7 5 6 10 52.9181 6.58914
9235 171 7 5 6 10 518.94 0.0837879
357 171 7 5 6 10 90.2169 6.90658
929 171 7 5 6 10 842.933 0.0532403
8345 171 7 5 6 10 601.572 6.69937
7322 171 7 5 6 10 120.397 0.0383006
2401 171 7 5 6 10 68.4645 0.0596822
3519 171 7 5 6 10 135.367 6.63655
1313 171 7 5 6 10 4.7705 6.66579
8403 171 7 5 6 10 1133.82 6.58325
8439 171 7 5 6 10 113.694 8.02355
2700 171 7 5 6 10 107.6 0.274675
2901 171 7 5 6 10 276.578 0.184199
1243 171 7 5 6 10 52.4167 6.91955
7221 171 7 5 6 10 31.0035 7.37423
620 171 7 5 6 10 329.607 1.59499
4920 171 7 5 6 10 13.5533 6.66847
2693 171 7 5 6 10 98.3059 7.32912
5447 171 7 5 6 10 6150.01 0.567766
