Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
245 231 7 7 9 8 37.7377 9.51483
2644 231 7 7 9 8 2.24244 9.50182
7252 231 7 7 9 8 64.8423 10.0827
5055 231 7 7 9 8 192.204 0.203141
4545 231 7 7 9 8 138.365 10.0702
4989 231 7 7 9 8 89.5427 1.14704
4366 231 7 7 9 8 1223.53 3.07742
8276 231 7 7 9 8 0.276211 9.36004
1586 231 7 7 9 8 0.586096 9.4547
4221 231 7 7 9 8 503.284 0.122409
8032 231 7 7 9 8 0.609109 10.1159
6444 231 7 7 9 8 13.7674 9.04788
1295 231 7 7 9 8 97.4954 9.28136
1502 231 7 7 9 8 38.5659 0.405902
2943 231 7 7 9 8 712423 0.200338
6803 231 7 7 9 8 2.73881 9.12511
8742 231 7 7 9 8 84.9448 8.91755
1887 231 7 7 9 8 341.302 9.82487
2484 231 7 7 9 8 824.385 0.718674
4733 231 7 7 9 8 347.453 9.35968
900 231 7 7 9 8 410.949 0.0694425
8850 231 7 7 9 8 61.4311 10.0638
9858 231 7 7 9 8 1504.94 0.103517
7758 231 7 7 9 8 114.264 0.118335
1847 231 7 7 9 8 463.903 0.258639
8559 231 7 7 9 8 88.4006 9.42888
918 231 7 7 9 8 18.1127 9.8555
959 231 7 7 9 8 158.452 0.371335
6552 231 7 7 9 8 15.3139 10.0239
6199 231 7 7 9 8 108.891 0.432742
3044 231 7 7 9 8 240.893 9.80358
4664 231 7 7 9 8 95.7683 0.315133
4223 231 7 7 9 8 2684.54 0.301008
2577 231 7 7 9 8 0.560382 9.65244
9915 231 7 7 9 8 349.167 9.91382
6776 231 7 7 9 8 346.364 0.264853
3146 231 7 7 9 8 140.318 0.159927
4431 231 7 7 9 8 146.37 10.2631
9712 231 7 7 9 8 105.801 0.107967
913 231 7 7 9 8 29.293 9.8095
8404 231 7 7 9 8 121.916 0.249011
7459 231 7 7 9 8 126.937 13.7891
3151 231 7 7 9 8 113.746 8.90582
8386 231 7 7 9 8 122.721 0.057757
6204 231 7 7 9 8 355.38 9.74142
9402 231 7 7 9 8 254.382 10.8367
5989 231 7 7 9 8 0.953677 9.48505
449 231 7 7 9 8 402.742 10.3485
1797 231 7 7 9 8 145.044 9.56677
6698 231 7 7 9 8 318.468 0.33227
3026 231 7 7 9 8 280.675 0.0626757
