Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5625 147 5 9 4 7 38.2142 5.61148
3454 147 5 9 4 7 243.189 6.58162
7712 147 5 9 4 7 0.284731 6.07774
9357 147 5 9 4 7 118.588 0.0723227
5333 147 5 9 4 7 130.025 0.356542
9180 147 5 9 4 7 465.053 0.0839774
2567 147 5 9 4 7 74.5372 6.02487
5786 147 5 9 4 7 557.942 1.06363
3086 147 5 9 4 7 41.6326 6.04457
6289 147 5 9 4 7 743.033 0.0326382
7602 147 5 9 4 7 87.9086 6.45249
89 147 5 9 4 7 87.9859 6.40605
8932 147 5 9 4 7 106.686 0.0358906
8831 147 5 9 4 7 213.759 0.0381665
269 147 5 9 4 7 132.064 0.158009
9705 147 5 9 4 7 73.9297 5.92562
3903 147 5 9 4 7 47.4751 0.125871
7698 147 5 9 4 7 717.633 0.130261
2228 147 5 9 4 7 1834.97 0.0418109
2292 147 5 9 4 7 235.256 0.181732
4317 147 5 9 4 7 229.818 1.32714
427 147 5 9 4 7 0.56019 6.50311
704 147 5 9 4 7 113.676 0.747982
6271 147 5 9 4 7 88.873 6.06909
9963 147 5 9 4 7 283.583 0.136416
94 147 5 9 4 7 61.18 0.0603769
932 147 5 9 4 7 1914.3 0.04171
7468 147 5 9 4 7 5225.8 0.184725
3877 147 5 9 4 7 3.29542 5.94201
6698 147 5 9 4 7 318.468 0.244771
1412 147 5 9 4 7 5.06122 5.54105
7209 147 5 9 4 7 693.16 0.128537
9717 147 5 9 4 7 545.4 0.258638
2811 147 5 9 4 7 143.582 0.265917
7188 147 5 9 4 7 734.998 0.375155
6210 147 5 9 4 7 69.6618 6.08873
4853 147 5 9 4 7 287.517 0.109179
8949 147 5 9 4 7 95.2298 6.47801
2169 147 5 9 4 7 36.7786 0.168186
5374 147 5 9 4 7 74.5707 0.502479
419 147 5 9 4 7 289.677 0.063551
3075 147 5 9 4 7 90.307 0.0800206
3369 147 5 9 4 7 344.648 0.16768
9259 147 5 9 4 7 255.271 6.55651
4440 147 5 9 4 7 29435.9 0.0386519
3922 147 5 9 4 7 221.587 0.190929
8071 147 5 9 4 7 1.78632 5.58068
74 147 5 9 4 7 524.512 0.394138
3545 147 5 9 4 7 31.2654 6.04227
5314 147 5 9 4 7 856.729 0.196846
4220 147 5 9 4 7 2786.57 0.0888386
