Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3238 207 8 6 8 8 234.542 8.26267
5156 207 8 6 8 8 4.24112 7.96291
9646 207 8 6 8 8 12.7655 7.64944
9663 207 8 6 8 8 166.696 8.21556
4876 207 8 6 8 8 1.97881 7.74241
2205 207 8 6 8 8 166.324 0.358001
2103 207 8 6 8 8 58.7714 0.270986
5459 207 8 6 8 8 48.948 9.34355
2747 207 8 6 8 8 42.9196 8.66585
4786 207 8 6 8 8 67.3078 7.9233
6400 207 8 6 8 8 4671.3 8.2545
7698 207 8 6 8 8 70.6288 7.94208
1822 207 8 6 8 8 214.564 0.217068
2629 207 8 6 8 8 416.688 0.222105
3471 207 8 6 8 8 37.8598 8.05832
7414 207 8 6 8 8 167.817 8.67247
7828 207 8 6 8 8 964.505 0.216689
2754 207 8 6 8 8 23.6892 8.35035
8469 207 8 6 8 8 1.46453 8.46312
891 207 8 6 8 8 359.915 0.329885
176 207 8 6 8 8 2656.9 8.608
631 207 8 6 8 8 70.2074 1.13922
9147 207 8 6 8 8 46.4119 0.232311
7909 207 8 6 8 8 839.063 0.10512
7305 207 8 6 8 8 4706.58 0.0671715
4982 207 8 6 8 8 275.307 8.93543
6575 207 8 6 8 8 8.33748 7.81978
4856 207 8 6 8 8 154.444 0.172945
8477 207 8 6 8 8 25.5939 8.19221
6176 207 8 6 8 8 125.621 0.195019
5522 207 8 6 8 8 156.429 8.38496
4085 207 8 6 8 8 111.256 0.539493
424 207 8 6 8 8 1305.2 0.0653473
3744 207 8 6 8 8 15.4474 8.048
1352 207 8 6 8 8 192.361 0.202865
6920 207 8 6 8 8 186.164 0.0972564
8175 207 8 6 8 8 83.0032 8.61164
1037 207 8 6 8 8 87.1822 0.169301
3310 207 8 6 8 8 3101.29 0.122188
532 207 8 6 8 8 306.969 0.130482
2221 207 8 6 8 8 7.79845 8.03337
7542 207 8 6 8 8 107.415 0.0570536
1268 207 8 6 8 8 845.44 0.115253
795 207 8 6 8 8 90.7202 8.29297
5366 207 8 6 8 8 8084.91 0.336802
322 207 8 6 8 8 2028.88 0.125155
2543 207 8 6 8 8 1054.47 0.163338
6927 207 8 6 8 8 824.362 8.67839
6079 207 8 6 8 8 182.567 0.0457597
1033 207 8 6 8 8 255.794 0.0740457
3634 207 8 6 8 8 84.6628 8.12019
