Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4993 193 7 10 6 4 213.797 0.238808
4143 193 7 10 6 4 29.1852 7.77526
1094 193 7 10 6 4 12.1069 7.70911
3298 193 7 10 6 4 63.543 9.15862
7442 193 7 10 6 4 351.134 7.382
1128 193 7 10 6 4 326.491 0.201026
9316 193 7 10 6 4 5570.77 0.0505068
8792 193 7 10 6 4 1812.81 1.03373
8500 193 7 10 6 4 1804.3 0.188056
8030 193 7 10 6 4 29474.9 7.59491
7541 193 7 10 6 4 14.8913 7.3702
3737 193 7 10 6 4 221.193 6.96994
9358 193 7 10 6 4 771.552 0.18018
1897 193 7 10 6 4 134.642 7.8061
9505 193 7 10 6 4 178.897 0.183915
4591 193 7 10 6 4 89.593 0.288608
8386 193 7 10 6 4 122.721 0.13338
9296 193 7 10 6 4 559.064 0.131051
6064 193 7 10 6 4 72.8762 0.281059
6482 193 7 10 6 4 68.9144 0.0432955
6665 193 7 10 6 4 31.4868 7.47946
4305 193 7 10 6 4 405.849 0.0916234
478 193 7 10 6 4 138.163 7.53771
6676 193 7 10 6 4 33.9785 8.02971
6552 193 7 10 6 4 98.4008 0.259781
6037 193 7 10 6 4 688.587 0.461036
143 193 7 10 6 4 557.583 0.170148
8459 193 7 10 6 4 257.702 0.246525
5154 193 7 10 6 4 225.076 0.0444216
6121 193 7 10 6 4 53.8063 0.429029
819 193 7 10 6 4 112.137 0.111205
2938 193 7 10 6 4 19903.7 0.23067
6802 193 7 10 6 4 164.086 0.193206
9828 193 7 10 6 4 184.948 7.79018
6399 193 7 10 6 4 271.394 0.0838486
3889 193 7 10 6 4 292.596 0.0786642
8646 193 7 10 6 4 762.86 0.0522246
7254 193 7 10 6 4 185.532 0.0513346
1982 193 7 10 6 4 42.3771 7.50046
9942 193 7 10 6 4 126.046 0.853607
292 193 7 10 6 4 81.6276 0.218988
8091 193 7 10 6 4 142.092 0.0530881
1309 193 7 10 6 4 562.277 0.0693156
4917 193 7 10 6 4 23.1674 7.88061
1853 193 7 10 6 4 153.525 8.18025
7692 193 7 10 6 4 94.3252 0.730702
9506 193 7 10 6 4 60.0009 0.0898532
5864 193 7 10 6 4 187.694 0.121268
954 193 7 10 6 4 2144.92 1.35062
6352 193 7 10 6 4 201.911 0.0612089
4948 193 7 10 6 4 449.73 0.378529
