Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7498 129 6 8 4 4 185.021 0.295808
308 129 6 8 4 4 248.561 0.0490037
1137 129 6 8 4 4 220.144 5.49614
8952 129 6 8 4 4 11894.7 0.265219
5490 129 6 8 4 4 5.81822 5.02003
680 129 6 8 4 4 139.495 4.92789
6164 129 6 8 4 4 527.354 0.0685754
522 129 6 8 4 4 2246.91 0.815821
2125 129 6 8 4 4 14409 0.0925692
6164 129 6 8 4 4 527.354 0.0681225
4487 129 6 8 4 4 884.828 0.196459
1811 129 6 8 4 4 228.31 0.0947944
3687 129 6 8 4 4 608.619 0.15404
506 129 6 8 4 4 3922.82 0.104724
7540 129 6 8 4 4 166.308 0.203115
1668 129 6 8 4 4 208.261 0.300112
2352 129 6 8 4 4 676.456 0.131258
328 129 6 8 4 4 228.794 0.151514
5392 129 6 8 4 4 754.795 0.124505
5042 129 6 8 4 4 200.596 0.152341
7856 129 6 8 4 4 1018.84 0.0656295
6579 129 6 8 4 4 17414.8 0.167638
5173 129 6 8 4 4 97.3019 0.392214
1904 129 6 8 4 4 55.1869 5.60092
7876 129 6 8 4 4 137.768 0.103845
6029 129 6 8 4 4 2.64824 5.75679
7437 129 6 8 4 4 114.814 0.350845
7493 129 6 8 4 4 451.322 5.65518
962 129 6 8 4 4 5.1727 5.75889
8162 129 6 8 4 4 184.326 5.17087
8841 129 6 8 4 4 824.977 0.324832
4093 129 6 8 4 4 8140.58 0.101194
7507 129 6 8 4 4 535.48 0.0523906
7204 129 6 8 4 4 241.36 0.0607835
7603 129 6 8 4 4 85.8542 0.0651334
7962 129 6 8 4 4 261.753 0.0414846
573 129 6 8 4 4 907.211 0.0558312
8781 129 6 8 4 4 331.744 0.138143
4670 129 6 8 4 4 168.492 0.0335866
7864 129 6 8 4 4 58.095 5.38508
468 129 6 8 4 4 426.604 0.0378176
3104 129 6 8 4 4 483.19 0.134372
7701 129 6 8 4 4 148.431 0.0586773
1312 129 6 8 4 4 176.317 0.04129
3767 129 6 8 4 4 69.0353 5.94971
347 129 6 8 4 4 2934.5 0.391726
4068 129 6 8 4 4 2295.09 4.99021
7791 129 6 8 4 4 103.386 0.0586245
7333 129 6 8 4 4 264.214 3.95227
8484 129 6 8 4 4 372.387 0.0371739
3874 129 6 8 4 4 865.357 0.062284
