Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2885 145 5 4 6 10 203.142 0.173052
2533 145 5 4 6 10 302.055 6.38809
971 145 5 4 6 10 318.11 0.128457
8861 145 5 4 6 10 52.0536 5.77881
2002 145 5 4 6 10 339.209 6.54003
1153 145 5 4 6 10 39.2924 6.32502
3568 145 5 4 6 10 46.0298 6.20783
1027 145 5 4 6 10 1.2952 5.78401
8450 145 5 4 6 10 39.8801 0.139279
1835 145 5 4 6 10 43.5853 6.00101
3433 145 5 4 6 10 50.5276 5.89483
9156 145 5 4 6 10 6.30843 6.25576
8912 145 5 4 6 10 588.557 0.151933
1726 145 5 4 6 10 69.4659 5.96222
8272 145 5 4 6 10 14.8418 5.84382
914 145 5 4 6 10 286.46 0.152468
7145 145 5 4 6 10 199.299 0.198561
2095 145 5 4 6 10 10051.4 0.300577
4906 145 5 4 6 10 59.545 0.50772
607 145 5 4 6 10 58.3383 6.28328
2267 145 5 4 6 10 178.74 0.136084
1431 145 5 4 6 10 113.477 0.421588
4303 145 5 4 6 10 1224.18 0.26893
791 145 5 4 6 10 479.648 6.19364
7426 145 5 4 6 10 5973.83 0.109459
9918 145 5 4 6 10 122.91 0.0737163
1977 145 5 4 6 10 0.444111 5.9952
8864 145 5 4 6 10 230.127 6.1188
2463 145 5 4 6 10 189.319 0.176883
4245 145 5 4 6 10 1066.91 0.178922
3960 145 5 4 6 10 48.6028 0.108024
4131 145 5 4 6 10 86.2969 5.66881
623 145 5 4 6 10 286.037 0.163518
1773 145 5 4 6 10 42.3476 5.18399
4152 145 5 4 6 10 212.347 0.186434
9065 145 5 4 6 10 586.369 0.0898647
7379 145 5 4 6 10 988.646 0.370435
974 145 5 4 6 10 175.727 0.102913
346 145 5 4 6 10 116.685 6.05283
8335 145 5 4 6 10 876.167 0.157875
1791 145 5 4 6 10 140.313 5.95125
3285 145 5 4 6 10 3195.1 0.15433
5551 145 5 4 6 10 11.6816 6.37611
2036 145 5 4 6 10 180.561 0.212903
1138 145 5 4 6 10 138.215 6.50798
5201 145 5 4 6 10 245.984 0.264193
6805 145 5 4 6 10 50.7892 0.291743
4421 145 5 4 6 10 295.257 0.482431
599 145 5 4 6 10 57.0133 6.26871
1527 145 5 4 6 10 63.0664 0.324402
2091 145 5 4 6 10 21.8162 5.84911
