Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
963 125 10 4 5 5 180.98 0.178617
2642 125 10 4 5 5 67.1453 5.64967
979 125 10 4 5 5 374.198 0.201284
5583 125 10 4 5 5 1397.32 0.0596314
3614 125 10 4 5 5 132.458 0.69156
1433 125 10 4 5 5 202.45 0.0434061
1439 125 10 4 5 5 206.981 0.07719
984 125 10 4 5 5 338.439 0.215978
2425 125 10 4 5 5 3.62769 4.99437
9306 125 10 4 5 5 52.9767 0.0661919
7669 125 10 4 5 5 148.959 0.0746052
8629 125 10 4 5 5 836.624 0.0846849
269 125 10 4 5 5 132.064 0.0758349
3189 125 10 4 5 5 55.15 0.132996
3921 125 10 4 5 5 457.735 0.0905144
3991 125 10 4 5 5 257.045 0.29275
4001 125 10 4 5 5 91.5191 0.0307693
5626 125 10 4 5 5 1103.15 0.0669769
5864 125 10 4 5 5 186.821 5.20291
6005 125 10 4 5 5 99.6107 5.15607
400 125 10 4 5 5 801.335 0.175597
8904 125 10 4 5 5 433.946 0.111129
1382 125 10 4 5 5 93.6515 0.272356
6263 125 10 4 5 5 1350.88 0.0599741
2626 125 10 4 5 5 869.129 0.130971
3462 125 10 4 5 5 213.014 0.157071
9387 125 10 4 5 5 175.601 0.0987745
6893 125 10 4 5 5 24.5246 5.26907
5670 125 10 4 5 5 778.259 0.0896657
4931 125 10 4 5 5 381.649 0.173309
3630 125 10 4 5 5 907.051 0.115402
27 125 10 4 5 5 66.174 5.66745
353 125 10 4 5 5 189.017 0.0698566
8669 125 10 4 5 5 250.99 0.175158
4653 125 10 4 5 5 144.137 2.85038
9937 125 10 4 5 5 1083.87 0.0609616
2170 125 10 4 5 5 188.832 0.134611
1468 125 10 4 5 5 379.077 0.0548496
5911 125 10 4 5 5 116.883 0.0308736
3595 125 10 4 5 5 104.167 5.99633
1841 125 10 4 5 5 1090.17 0.0911549
2794 125 10 4 5 5 242.291 0.352612
1950 125 10 4 5 5 679.677 0.536876
6690 125 10 4 5 5 139.135 0.0307258
2208 125 10 4 5 5 924.317 0.100897
8796 125 10 4 5 5 137.046 2.79034
4625 125 10 4 5 5 807.064 0.0561923
1681 125 10 4 5 5 123.74 0.205841
9630 125 10 4 5 5 100.493 0.0502812
7466 125 10 4 5 5 26.5295 5.03795
2437 125 10 4 5 5 116.819 5.13984
