Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7637 185 9 7 5 8 440.277 0.43245
9476 185 9 7 5 8 299.821 7.45102
4049 185 9 7 5 8 186.962 0.74178
88 185 9 7 5 8 65.9213 7.54232
1752 185 9 7 5 8 19.7713 7.10877
9057 185 9 7 5 8 34.2391 7.10649
1044 185 9 7 5 8 133.88 7.47735
9500 185 9 7 5 8 2217.44 0.158823
7022 185 9 7 5 8 13.4981 6.91088
3011 185 9 7 5 8 0.810191 7.32643
7116 185 9 7 5 8 167.216 0.198181
4555 185 9 7 5 8 1497.78 7.27756
1196 185 9 7 5 8 81.3007 0.0833617
179 185 9 7 5 8 130.662 7.32155
1470 185 9 7 5 8 504.25 7.47916
1103 185 9 7 5 8 86.6905 12.7356
2750 185 9 7 5 8 23.6214 7.49983
1212 185 9 7 5 8 35.7682 6.96774
6768 185 9 7 5 8 152.223 0.0611136
3066 185 9 7 5 8 144.506 8.00524
9990 185 9 7 5 8 122.084 0.105641
8147 185 9 7 5 8 370.203 0.165278
7135 185 9 7 5 8 212.349 2.84962
7685 185 9 7 5 8 193.924 0.048333
7347 185 9 7 5 8 6.21111 7.81497
4544 185 9 7 5 8 235.842 7.12817
5516 185 9 7 5 8 254.544 0.169391
3647 185 9 7 5 8 3.60051 7.38252
6107 185 9 7 5 8 68.7922 7.32333
3315 185 9 7 5 8 668.741 0.0680537
9219 185 9 7 5 8 464.703 7.28374
2789 185 9 7 5 8 868.604 7.24427
2919 185 9 7 5 8 187.649 0.20225
7226 185 9 7 5 8 470.214 1.04854
5668 185 9 7 5 8 58.3727 0.223083
1438 185 9 7 5 8 442.012 0.170375
4296 185 9 7 5 8 76.1511 0.165049
2057 185 9 7 5 8 1315.33 0.0423514
579 185 9 7 5 8 27.3717 7.17407
7679 185 9 7 5 8 50.6696 0.284344
7773 185 9 7 5 8 77.0769 1.54042
8546 185 9 7 5 8 10.4143 7.21576
4304 185 9 7 5 8 4644.74 0.0634571
3955 185 9 7 5 8 380.692 7.27187
272 185 9 7 5 8 68.9313 7.96034
6735 185 9 7 5 8 320.31 0.199394
1224 185 9 7 5 8 232.297 0.29363
653 185 9 7 5 8 1394.3 3.52083
2277 185 9 7 5 8 34.1806 7.40007
7006 185 9 7 5 8 60.6796 7.40673
9007 185 9 7 5 8 115.781 0.180499
