Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3937 196 10 5 10 5 280.19 0.064673
2130 196 10 5 10 5 3.87347 8.0903
8590 196 10 5 10 5 26.8752 8.2102
3526 196 10 5 10 5 236.426 7.40357
4742 196 10 5 10 5 177.427 0.19869
9865 196 10 5 10 5 1450.31 8.61389
7868 196 10 5 10 5 75.0275 0.0617439
1072 196 10 5 10 5 1.86105 7.68028
6475 196 10 5 10 5 20.0704 10.0651
6575 196 10 5 10 5 72.7233 0.142931
3649 196 10 5 10 5 502.342 0.227126
3931 196 10 5 10 5 165.813 10.574
7018 196 10 5 10 5 27314 7.80733
8076 196 10 5 10 5 309.229 0.0780013
2303 196 10 5 10 5 110.157 8.42966
4686 196 10 5 10 5 2500.83 0.590539
2663 196 10 5 10 5 1469.84 0.0613265
1744 196 10 5 10 5 103.328 7.47702
2875 196 10 5 10 5 654.934 8.03112
6558 196 10 5 10 5 154.67 0.0790793
478 196 10 5 10 5 109.714 12.6104
4671 196 10 5 10 5 563.878 0.116777
822 196 10 5 10 5 61.5741 0.0765051
6672 196 10 5 10 5 1005.46 8.41958
2470 196 10 5 10 5 224.039 0.243151
4557 196 10 5 10 5 106.652 7.64977
7564 196 10 5 10 5 74.3354 7.65347
2496 196 10 5 10 5 0.392722 7.73269
1265 196 10 5 10 5 1217.65 0.0881609
1923 196 10 5 10 5 71.9435 7.50193
8323 196 10 5 10 5 240.535 7.70869
8093 196 10 5 10 5 1227.09 0.0956359
2205 196 10 5 10 5 1.68348 7.10216
294 196 10 5 10 5 398.482 0.0664439
9799 196 10 5 10 5 44.36 7.36673
1439 196 10 5 10 5 0.407184 7.37015
7132 196 10 5 10 5 91.326 7.38591
1809 196 10 5 10 5 72.4448 0.112915
65 196 10 5 10 5 445.088 0.192753
6648 196 10 5 10 5 483.481 0.0683301
2075 196 10 5 10 5 477.078 0.0630966
1439 196 10 5 10 5 0.407184 7.26088
6807 196 10 5 10 5 0.904694 7.14323
499 196 10 5 10 5 34.2226 7.19083
3964 196 10 5 10 5 62.3513 8.06311
608 196 10 5 10 5 32.7434 0.124157
5096 196 10 5 10 5 367.524 7.34393
9065 196 10 5 10 5 586.132 1.87548
6846 196 10 5 10 5 610.296 7.26492
9718 196 10 5 10 5 43.4361 7.33473
7980 196 10 5 10 5 78.2676 8.47647
