Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6461 191 4 8 8 7 192.334 0.270824
6050 191 4 8 8 7 31.9364 7.23408
6407 191 4 8 8 7 168.323 7.92368
1828 191 4 8 8 7 7744.6 0.744868
2860 191 4 8 8 7 396.168 7.5706
1725 191 4 8 8 7 32.5729 7.26505
4679 191 4 8 8 7 8.10761 7.31174
7758 191 4 8 8 7 114.264 0.0582713
4443 191 4 8 8 7 0.230906 7.77984
6567 191 4 8 8 7 196.783 7.20624
6044 191 4 8 8 7 60.254 7.92134
5093 191 4 8 8 7 6060.41 0.0958671
5565 191 4 8 8 7 175.638 7.05114
8018 191 4 8 8 7 1882.11 0.183234
2559 191 4 8 8 7 104.804 7.29821
9068 191 4 8 8 7 401.3 7.39008
9585 191 4 8 8 7 618.871 0.217736
1009 191 4 8 8 7 5145.29 0.0865196
7943 191 4 8 8 7 77.0077 7.24677
474 191 4 8 8 7 259.092 0.599829
5818 191 4 8 8 7 903.46 7.82953
8044 191 4 8 8 7 57.3877 7.30858
3614 191 4 8 8 7 141.36 0.0917471
7770 191 4 8 8 7 463.535 7.44615
557 191 4 8 8 7 2.12169 7.08416
7959 191 4 8 8 7 104.22 0.244767
7480 191 4 8 8 7 252.525 7.24335
754 191 4 8 8 7 258.394 0.256545
681 191 4 8 8 7 334.965 0.109313
4265 191 4 8 8 7 189.699 6.97776
7151 191 4 8 8 7 102.005 7.15631
767 191 4 8 8 7 65.1839 7.67923
5779 191 4 8 8 7 180.298 0.0557125
1870 191 4 8 8 7 56.3037 0.0827731
644 191 4 8 8 7 2272.57 7.69507
5368 191 4 8 8 7 350.823 9.40159
1964 191 4 8 8 7 40.9863 7.31808
9826 191 4 8 8 7 17.7669 7.74054
7714 191 4 8 8 7 3580.04 7.0563
9532 191 4 8 8 7 800.649 0.179085
4801 191 4 8 8 7 1074.91 0.0421735
889 191 4 8 8 7 152.939 7.85898
687 191 4 8 8 7 72.5857 7.11378
5551 191 4 8 8 7 226.89 0.199385
8466 191 4 8 8 7 84.2105 0.220934
8051 191 4 8 8 7 563.245 0.248629
1161 191 4 8 8 7 170.419 0.189912
4916 191 4 8 8 7 0.841439 7.89478
9806 191 4 8 8 7 0.640852 7.49431
9740 191 4 8 8 7 2657.41 0.168718
4693 191 4 8 8 7 72.0113 7.86994
