Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6636 217 4 10 8 7 204.322 0.285897
7220 217 4 10 8 7 369.78 0.264517
7962 217 4 10 8 7 211.231 0.227789
9466 217 4 10 8 7 191.363 1.15601
1591 217 4 10 8 7 16.6454 9.13175
8303 217 4 10 8 7 308.571 0.125076
8826 217 4 10 8 7 116.696 8.99672
5239 217 4 10 8 7 42.4213 0.95786
323 217 4 10 8 7 97.5173 8.94738
3285 217 4 10 8 7 3195.1 0.0981574
5548 217 4 10 8 7 71.6948 9.19047
586 217 4 10 8 7 4790.63 0.0955795
5099 217 4 10 8 7 39.818 8.61699
828 217 4 10 8 7 26.1091 8.71776
1763 217 4 10 8 7 219.794 8.48347
1221 217 4 10 8 7 303.045 9.585
5379 217 4 10 8 7 63.6705 8.06234
610 217 4 10 8 7 895.562 0.342685
1013 217 4 10 8 7 46.0661 8.6777
4416 217 4 10 8 7 3.56172 8.92756
5323 217 4 10 8 7 52.0034 0.260848
2777 217 4 10 8 7 46.5277 8.6791
128 217 4 10 8 7 120.919 0.0885888
4817 217 4 10 8 7 1116.74 0.36916
1440 217 4 10 8 7 32.6683 8.49399
9028 217 4 10 8 7 7.29665 8.91404
125 217 4 10 8 7 6.1446 9.22201
6629 217 4 10 8 7 95.0225 8.42588
5971 217 4 10 8 7 80.3656 8.68936
3516 217 4 10 8 7 24.5941 8.52738
473 217 4 10 8 7 55.2624 10.4723
350 217 4 10 8 7 311.443 0.0601198
4981 217 4 10 8 7 293.263 0.0994987
8414 217 4 10 8 7 105.732 8.39722
6874 217 4 10 8 7 379.946 8.78731
592 217 4 10 8 7 328.29 0.106009
895 217 4 10 8 7 4272.45 7.929
8799 217 4 10 8 7 160.654 3.10936
3383 217 4 10 8 7 73.4805 2.08541
9412 217 4 10 8 7 52.8746 9.51645
4339 217 4 10 8 7 0.999485 8.78475
3597 217 4 10 8 7 1.09526 8.58687
1310 217 4 10 8 7 2.58245 8.42009
7361 217 4 10 8 7 145.238 0.0618073
4648 217 4 10 8 7 322.615 8.69783
9364 217 4 10 8 7 1820.93 0.0511285
7633 217 4 10 8 7 855.344 8.37512
8952 217 4 10 8 7 177.334 9.47046
1791 217 4 10 8 7 305.972 0.357395
5224 217 4 10 8 7 15.8359 8.56141
1810 217 4 10 8 7 1071.89 1.31909
