Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4746 135 6 5 7 5 837.014 0.396166
6372 135 6 5 7 5 169.731 5.2791
2519 135 6 5 7 5 264.963 0.0514997
4664 135 6 5 7 5 95.7683 0.117993
2314 135 6 5 7 5 68.7724 0.273353
880 135 6 5 7 5 1183.79 0.38796
7934 135 6 5 7 5 117.2 5.33627
9280 135 6 5 7 5 697.943 0.403556
9297 135 6 5 7 5 5.57634 5.25808
7363 135 6 5 7 5 2486.64 0.0523922
5539 135 6 5 7 5 36.5354 5.91337
9560 135 6 5 7 5 14.4634 5.60093
9322 135 6 5 7 5 1426.87 0.126651
6805 135 6 5 7 5 0.894991 5.72033
5912 135 6 5 7 5 1394.91 0.0431135
9065 135 6 5 7 5 124.022 5.88171
4398 135 6 5 7 5 0.33269 6.08404
7176 135 6 5 7 5 198.725 0.0576888
7648 135 6 5 7 5 740.567 0.200898
6661 135 6 5 7 5 79.8124 0.166704
6525 135 6 5 7 5 34.6385 6.20903
432 135 6 5 7 5 386.994 0.433976
2809 135 6 5 7 5 357.451 0.175931
9315 135 6 5 7 5 410.095 0.216445
2365 135 6 5 7 5 191.328 0.147662
277 135 6 5 7 5 118.472 0.0318614
8843 135 6 5 7 5 86.1388 5.70649
8384 135 6 5 7 5 31.4925 5.97432
4920 135 6 5 7 5 468.583 0.137536
9348 135 6 5 7 5 40.0706 5.62303
117 135 6 5 7 5 1191.16 0.219164
8869 135 6 5 7 5 385.899 0.0553108
6573 135 6 5 7 5 1373.57 0.0420965
5443 135 6 5 7 5 386.556 0.19083
2316 135 6 5 7 5 232.928 0.0884543
2525 135 6 5 7 5 7550.4 0.235
9546 135 6 5 7 5 277.869 5.40544
8655 135 6 5 7 5 40.1804 5.90168
3292 135 6 5 7 5 550.487 0.131828
7011 135 6 5 7 5 220.428 5.92317
920 135 6 5 7 5 2505.38 0.184854
957 135 6 5 7 5 50.732 5.44997
1645 135 6 5 7 5 250.905 0.04151
6459 135 6 5 7 5 0.299101 5.81874
7052 135 6 5 7 5 0.571278 5.44846
8650 135 6 5 7 5 79.8876 0.0975329
7535 135 6 5 7 5 435.492 0.406675
3798 135 6 5 7 5 1485.66 6.18738
1111 135 6 5 7 5 379.022 0.130472
7314 135 6 5 7 5 386.966 0.134494
6149 135 6 5 7 5 84.4118 0.37907
