Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4583 141 8 6 4 7 102.539 5.80603
7919 141 8 6 4 7 152.189 0.175584
5336 141 8 6 4 7 125.3 0.155393
7388 141 8 6 4 7 922.966 5.50638
6972 141 8 6 4 7 117.11 0.555545
9912 141 8 6 4 7 169.505 0.131054
7883 141 8 6 4 7 40.8246 5.31164
9641 141 8 6 4 7 288.173 1.29172
5431 141 8 6 4 7 1073.36 0.0833903
2700 141 8 6 4 7 178.762 0.14647
1898 141 8 6 4 7 43.8226 5.78864
1765 141 8 6 4 7 264.456 0.205959
8380 141 8 6 4 7 1156.34 0.113033
6638 141 8 6 4 7 220.188 0.169278
9804 141 8 6 4 7 535.884 0.0388071
7463 141 8 6 4 7 196.329 0.0699437
1765 141 8 6 4 7 264.456 0.214853
1056 141 8 6 4 7 888.942 6.99628
3787 141 8 6 4 7 145.312 0.0825258
7632 141 8 6 4 7 169.26 0.189821
2991 141 8 6 4 7 66.8731 0.180598
1392 141 8 6 4 7 56.3115 5.66049
9864 141 8 6 4 7 496.953 0.0363207
320 141 8 6 4 7 94.3828 5.68482
2191 141 8 6 4 7 156.592 2.23904
8403 141 8 6 4 7 998.556 0.187213
6002 141 8 6 4 7 933.176 0.145651
5006 141 8 6 4 7 1124.13 0.095643
8073 141 8 6 4 7 88.2504 0.101172
6453 141 8 6 4 7 104.398 5.53625
5263 141 8 6 4 7 633.064 0.0490579
6561 141 8 6 4 7 307.506 0.486045
30 141 8 6 4 7 265.093 0.578537
2965 141 8 6 4 7 342.036 0.125329
446 141 8 6 4 7 113.069 6.52732
6938 141 8 6 4 7 559.996 0.15468
9291 141 8 6 4 7 13.3101 6.22276
1053 141 8 6 4 7 442.192 5.87349
1754 141 8 6 4 7 701.399 0.228294
4455 141 8 6 4 7 141.924 6.04355
6333 141 8 6 4 7 1007.15 5.71109
1795 141 8 6 4 7 1170.97 0.0613687
5509 141 8 6 4 7 413.445 0.0561995
1254 141 8 6 4 7 288.924 0.139997
7492 141 8 6 4 7 557.423 0.132649
7115 141 8 6 4 7 79.2269 0.502144
5861 141 8 6 4 7 61.2856 0.229102
3676 141 8 6 4 7 947.64 5.93894
3282 141 8 6 4 7 4.69719 5.90245
5 141 8 6 4 7 99.0631 0.0590163
9571 141 8 6 4 7 79.6574 5.89737
