Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4939 177 7 6 6 9 209.497 0.134666
758 177 7 6 6 9 467.204 0.110332
227 177 7 6 6 9 167.929 1.68163
8443 177 7 6 6 9 38.36 6.98486
4336 177 7 6 6 9 2.09545 7.56818
1741 177 7 6 6 9 4384.37 6.7204
4713 177 7 6 6 9 442.186 0.180421
3519 177 7 6 6 9 201.546 0.0494735
9039 177 7 6 6 9 179.654 7.45198
7697 177 7 6 6 9 226.107 0.151647
1933 177 7 6 6 9 92.1476 7.16257
8312 177 7 6 6 9 112.786 8.81013
7461 177 7 6 6 9 69.0194 6.61599
2569 177 7 6 6 9 106.376 0.392564
1068 177 7 6 6 9 139.794 8.65975
7512 177 7 6 6 9 78.2741 7.05296
8337 177 7 6 6 9 7801.3 6.42645
2273 177 7 6 6 9 2387.71 7.31857
1588 177 7 6 6 9 333.133 0.356619
9677 177 7 6 6 9 490.903 6.86633
2233 177 7 6 6 9 75.3721 7.49463
4402 177 7 6 6 9 5.59904 6.93016
8262 177 7 6 6 9 439.361 0.131165
2237 177 7 6 6 9 52.4695 6.47321
6723 177 7 6 6 9 219.375 0.0939691
7180 177 7 6 6 9 125.742 0.209973
1975 177 7 6 6 9 36.0037 6.55267
9021 177 7 6 6 9 116.781 7.10031
7299 177 7 6 6 9 34.6806 7.16603
2891 177 7 6 6 9 0.873424 6.84626
1713 177 7 6 6 9 122.326 7.11855
6362 177 7 6 6 9 0.222712 7.03934
2140 177 7 6 6 9 103.968 0.197535
7855 177 7 6 6 9 173.676 6.68745
2204 177 7 6 6 9 452.205 0.188762
8663 177 7 6 6 9 1016.59 6.99664
4982 177 7 6 6 9 100.106 6.6598
2355 177 7 6 6 9 91.1955 6.74309
2737 177 7 6 6 9 382.191 7.63533
2566 177 7 6 6 9 181.108 0.211609
3295 177 7 6 6 9 771.278 6.82246
3079 177 7 6 6 9 46.7455 6.84558
4956 177 7 6 6 9 43.2515 8.05174
6520 177 7 6 6 9 7.83753 7.26245
187 177 7 6 6 9 28.7494 6.40584
7173 177 7 6 6 9 62.0751 0.178901
4743 177 7 6 6 9 974.036 0.117505
3685 177 7 6 6 9 51.2794 0.339846
1155 177 7 6 6 9 224.252 0.405552
5786 177 7 6 6 9 23.7651 7.89603
4330 177 7 6 6 9 764.795 6.63787
