Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4436 141 8 5 5 7 69.8216 0.125253
8666 141 8 5 5 7 486.667 0.140542
5522 141 8 5 5 7 166.488 0.199703
130 141 8 5 5 7 1016.15 0.0481517
4010 141 8 5 5 7 452.98 0.108101
3912 141 8 5 5 7 290.619 0.273654
3277 141 8 5 5 7 26.6473 6.39163
6351 141 8 5 5 7 257.532 0.0599804
2609 141 8 5 5 7 11790.6 6.05086
3393 141 8 5 5 7 168.823 5.94265
4479 141 8 5 5 7 188.804 0.118376
6314 141 8 5 5 7 4.24102 5.47558
9640 141 8 5 5 7 54.6756 5.68945
4049 141 8 5 5 7 307.251 0.0880656
9023 141 8 5 5 7 71.0501 6.27147
6842 141 8 5 5 7 391.449 5.61159
1358 141 8 5 5 7 100.96 5.63604
1159 141 8 5 5 7 377.439 0.0463095
1039 141 8 5 5 7 1043.15 6.36744
1613 141 8 5 5 7 110.113 0.218778
7598 141 8 5 5 7 136.901 0.153126
7507 141 8 5 5 7 535.48 0.0832743
1706 141 8 5 5 7 338.981 0.119276
2698 141 8 5 5 7 120.103 0.276039
8165 141 8 5 5 7 30513 0.0391689
8503 141 8 5 5 7 439.294 0.498945
9443 141 8 5 5 7 425.275 5.40191
1545 141 8 5 5 7 47332.9 0.213629
6851 141 8 5 5 7 464.499 0.371821
9904 141 8 5 5 7 182.778 0.0814709
5331 141 8 5 5 7 122.886 6.36104
450 141 8 5 5 7 74.4414 5.64012
5131 141 8 5 5 7 257.793 0.147365
5999 141 8 5 5 7 62.0651 5.63267
9016 141 8 5 5 7 258.6 0.043991
9632 141 8 5 5 7 1991.18 0.526632
8058 141 8 5 5 7 3.59425 5.49998
6707 141 8 5 5 7 258.775 0.281009
9433 141 8 5 5 7 63.6954 5.72117
3358 141 8 5 5 7 115.156 0.214534
9575 141 8 5 5 7 59.5495 5.86432
8128 141 8 5 5 7 153.213 5.87759
9916 141 8 5 5 7 403.138 0.0916239
1042 141 8 5 5 7 283.406 0.0892666
7442 141 8 5 5 7 382.687 0.186328
7868 141 8 5 5 7 9.31403 5.63992
8078 141 8 5 5 7 142.152 5.63569
7249 141 8 5 5 7 146.302 5.83235
1055 141 8 5 5 7 246.82 0.152216
3932 141 8 5 5 7 95.9185 0.811146
352 141 8 5 5 7 34.4738 5.93976
