Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9743 193 8 6 6 10 691.118 7.36183
5769 193 8 6 6 10 186.583 0.115551
9081 193 8 6 6 10 252.107 0.177451
4813 193 8 6 6 10 362.048 0.226184
7724 193 8 6 6 10 164.566 7.41355
698 193 8 6 6 10 35.0964 8.29262
4779 193 8 6 6 10 358.765 0.09149
3060 193 8 6 6 10 70.6846 0.212048
9335 193 8 6 6 10 5663.04 0.121801
7738 193 8 6 6 10 159.743 0.0860051
2452 193 8 6 6 10 50.8934 0.174605
2409 193 8 6 6 10 1409.5 0.0468697
6529 193 8 6 6 10 1153.24 7.13445
5781 193 8 6 6 10 127.537 7.62831
5874 193 8 6 6 10 126.572 8.14882
8428 193 8 6 6 10 0.423675 7.49166
1963 193 8 6 6 10 0.25727 7.07592
819 193 8 6 6 10 5.97613 7.49298
6237 193 8 6 6 10 1909.19 0.161344
3838 193 8 6 6 10 28.3179 8.33302
5476 193 8 6 6 10 63.5743 8.43215
4312 193 8 6 6 10 0.483898 7.64577
3528 193 8 6 6 10 501.556 0.0841551
6760 193 8 6 6 10 71.5374 7.8778
1103 193 8 6 6 10 279.744 0.151647
7461 193 8 6 6 10 173.242 2.07146
6292 193 8 6 6 10 15.5167 7.34883
8114 193 8 6 6 10 3769.3 0.0475832
8333 193 8 6 6 10 21.9212 7.42261
4507 193 8 6 6 10 498.86 0.217999
1739 193 8 6 6 10 43.1535 8.26449
5699 193 8 6 6 10 210.391 0.0729075
6737 193 8 6 6 10 435.654 0.92533
2962 193 8 6 6 10 32.9516 7.35219
5803 193 8 6 6 10 1.13048 8.06832
2749 193 8 6 6 10 11.2731 7.97829
1272 193 8 6 6 10 142.148 0.194022
9815 193 8 6 6 10 93.3976 8.08099
4414 193 8 6 6 10 89.7159 7.40969
6536 193 8 6 6 10 82.0052 7.49623
4887 193 8 6 6 10 14.2075 7.68214
9917 193 8 6 6 10 167.418 0.263144
6 193 8 6 6 10 8386.33 0.111938
4834 193 8 6 6 10 118.759 7.64516
8904 193 8 6 6 10 246.126 8.07151
1849 193 8 6 6 10 873.016 0.0943999
9085 193 8 6 6 10 115.764 9.83944
7370 193 8 6 6 10 36.2571 8.27742
1959 193 8 6 6 10 420.625 0.0608659
2609 193 8 6 6 10 11859.5 1.38091
8119 193 8 6 6 10 987.411 0.220758
