Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8414 163 4 10 4 10 152.701 1.48515
5518 163 4 10 4 10 40.471 6.47352
5850 163 4 10 4 10 329.371 0.133564
5795 163 4 10 4 10 1369.21 0.195813
1688 163 4 10 4 10 99.4243 6.5274
2342 163 4 10 4 10 438.241 0.171806
6037 163 4 10 4 10 689.346 0.120451
50 163 4 10 4 10 10.6488 6.66939
4397 163 4 10 4 10 68.5127 6.70338
9016 163 4 10 4 10 98.64 6.7225
8466 163 4 10 4 10 84.2105 0.169029
4390 163 4 10 4 10 23.0759 6.14033
3687 163 4 10 4 10 608.9 0.176921
5465 163 4 10 4 10 72.9671 6.23379
7669 163 4 10 4 10 149.604 0.150953
7177 163 4 10 4 10 19.1462 6.3531
7712 163 4 10 4 10 19.7143 12.1523
9740 163 4 10 4 10 2657.41 0.0899137
8241 163 4 10 4 10 372.613 0.148249
592 163 4 10 4 10 296.202 7.18276
3547 163 4 10 4 10 95245.4 0.0608472
4464 163 4 10 4 10 211.211 0.160642
5043 163 4 10 4 10 183.641 6.41091
6119 163 4 10 4 10 166.677 6.08659
7721 163 4 10 4 10 22.007 6.23676
2123 163 4 10 4 10 102.729 6.67161
770 163 4 10 4 10 679.559 6.90386
8669 163 4 10 4 10 243.169 0.617794
9736 163 4 10 4 10 108.675 6.59436
7191 163 4 10 4 10 48.7219 6.46661
1771 163 4 10 4 10 3.62969 7.32079
359 163 4 10 4 10 7219.84 0.102218
937 163 4 10 4 10 322.684 0.240796
3540 163 4 10 4 10 834.725 1.29582
1059 163 4 10 4 10 103.17 6.80356
6307 163 4 10 4 10 130.964 6.38227
8249 163 4 10 4 10 5736.62 0.37016
3327 163 4 10 4 10 239.221 7.11299
4115 163 4 10 4 10 105.74 7.44562
8577 163 4 10 4 10 296.793 0.198163
6519 163 4 10 4 10 302.741 6.5112
4567 163 4 10 4 10 42.1428 6.15555
2722 163 4 10 4 10 94.4644 6.31513
2438 163 4 10 4 10 96.5546 6.81355
2994 163 4 10 4 10 133.011 6.6557
281 163 4 10 4 10 167.48 3.82661
5683 163 4 10 4 10 0.286144 6.74742
584 163 4 10 4 10 186.651 6.48692
9234 163 4 10 4 10 17.4031 6.60873
8780 163 4 10 4 10 175.034 0.0391618
5571 163 4 10 4 10 10.4173 6.00439
