Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1940 211 9 8 8 4 92.3789 8.23775
6766 211 9 8 8 4 0.327007 8.10016
3103 211 9 8 8 4 181.237 0.0707301
2438 211 9 8 8 4 2.33586 8.52296
1897 211 9 8 8 4 194.01 0.431867
7309 211 9 8 8 4 253.823 0.046772
9113 211 9 8 8 4 189.32 0.0636952
3996 211 9 8 8 4 163.906 0.167303
576 211 9 8 8 4 149.134 0.255616
5896 211 9 8 8 4 194.9 7.92073
2502 211 9 8 8 4 180.31 0.0973995
9892 211 9 8 8 4 951.035 0.258565
3176 211 9 8 8 4 1134.89 0.13578
7967 211 9 8 8 4 162.397 0.0937831
2906 211 9 8 8 4 84.2477 1.24896
613 211 9 8 8 4 162.057 0.145162
5997 211 9 8 8 4 92.7426 9.34149
7645 211 9 8 8 4 28.0655 8.8781
3884 211 9 8 8 4 21.6346 8.20978
9452 211 9 8 8 4 42.6237 9.17315
1340 211 9 8 8 4 1606.07 0.142049
8560 211 9 8 8 4 152.727 0.317243
476 211 9 8 8 4 149.671 0.212634
567 211 9 8 8 4 73.7878 8.19055
5308 211 9 8 8 4 1802.02 0.0618419
5209 211 9 8 8 4 127.103 8.5094
1757 211 9 8 8 4 73.2469 0.277681
7401 211 9 8 8 4 992.622 8.58541
4721 211 9 8 8 4 496.927 0.209243
2400 211 9 8 8 4 1.06457 8.20662
9590 211 9 8 8 4 360.776 0.218294
677 211 9 8 8 4 1756.13 0.805774
2059 211 9 8 8 4 87.6327 0.0917461
2352 211 9 8 8 4 841.691 0.0587381
5219 211 9 8 8 4 213.004 0.0716691
2978 211 9 8 8 4 167.108 9.17788
3888 211 9 8 8 4 164.828 0.740361
4928 211 9 8 8 4 169.493 0.161345
1801 211 9 8 8 4 474.833 0.410279
4892 211 9 8 8 4 278.634 0.200833
982 211 9 8 8 4 552.381 0.224809
887 211 9 8 8 4 154.982 0.235875
5506 211 9 8 8 4 338.311 0.1162
8036 211 9 8 8 4 1755.34 0.0961362
9520 211 9 8 8 4 155.78 0.484463
7967 211 9 8 8 4 162.397 0.0923108
4013 211 9 8 8 4 31.0852 8.04753
6510 211 9 8 8 4 102.013 0.141756
5275 211 9 8 8 4 5.28799 8.41287
5497 211 9 8 8 4 27.6987 9.12213
7799 211 9 8 8 4 207.118 0.300015
