Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7417 237 5 9 10 6 374.775 0.116543
685 237 5 9 10 6 97.3459 10.4784
4980 237 5 9 10 6 0.70578 9.62609
9378 237 5 9 10 6 95.6815 0.261065
5754 237 5 9 10 6 0.382743 10.1152
4644 237 5 9 10 6 376.2 0.134205
8372 237 5 9 10 6 14.4273 9.14695
3879 237 5 9 10 6 118.333 0.790261
4025 237 5 9 10 6 222.355 9.54073
3817 237 5 9 10 6 18901.6 0.343161
2148 237 5 9 10 6 432.587 11.0579
4548 237 5 9 10 6 408.665 0.0688319
798 237 5 9 10 6 1182.25 0.0996027
9496 237 5 9 10 6 155.384 10.9799
2104 237 5 9 10 6 1.69485 10.1907
651 237 5 9 10 6 1593.27 0.106994
6172 237 5 9 10 6 163.99 0.207566
3359 237 5 9 10 6 0.404612 9.81756
1543 237 5 9 10 6 57.0112 9.16403
7351 237 5 9 10 6 194.024 0.102391
4519 237 5 9 10 6 729.814 0.0802253
9640 237 5 9 10 6 0.641873 9.18071
7285 237 5 9 10 6 1753.4 0.399639
5253 237 5 9 10 6 8102.6 0.101341
5160 237 5 9 10 6 289.974 3.26934
2662 237 5 9 10 6 0.392809 10.3869
371 237 5 9 10 6 228.636 0.084453
5039 237 5 9 10 6 47.1083 9.28513
6413 237 5 9 10 6 270.591 9.72275
1088 237 5 9 10 6 818.081 0.147459
6735 237 5 9 10 6 0.560288 9.36935
3349 237 5 9 10 6 80.4802 9.29359
7622 237 5 9 10 6 28.5882 10.2801
2897 237 5 9 10 6 312.736 0.274923
6038 237 5 9 10 6 47.4952 9.44037
6544 237 5 9 10 6 254.614 0.272083
5526 237 5 9 10 6 4926.79 0.641455
6559 237 5 9 10 6 153.173 0.630431
4856 237 5 9 10 6 178.148 9.64311
4873 237 5 9 10 6 252.404 0.0911158
3345 237 5 9 10 6 562.99 9.8266
8070 237 5 9 10 6 541.625 0.401764
6489 237 5 9 10 6 177.114 9.89832
1816 237 5 9 10 6 151.883 0.117128
770 237 5 9 10 6 800.561 0.0734034
9055 237 5 9 10 6 466.658 0.62104
3325 237 5 9 10 6 94.2632 9.72471
7735 237 5 9 10 6 252.002 0.0595768
6649 237 5 9 10 6 0.87884 9.24942
3947 237 5 9 10 6 136.168 9.5082
3446 237 5 9 10 6 77.6236 9.66962
