Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6568 213 8 9 7 5 495.069 0.520367
2919 213 8 9 7 5 140.633 0.109585
9001 213 8 9 7 5 132.049 4.52894
8509 213 8 9 7 5 312.175 8.56392
1213 213 8 9 7 5 81.6383 8.39469
2654 213 8 9 7 5 67.6279 0.0656416
4633 213 8 9 7 5 68.9058 0.0848713
6766 213 8 9 7 5 0.30824 8.27729
3019 213 8 9 7 5 135.139 9.01577
4685 213 8 9 7 5 168.251 2.07802
402 213 8 9 7 5 99.0036 8.40954
1637 213 8 9 7 5 2229.3 0.047684
4043 213 8 9 7 5 27.9017 9.64817
837 213 8 9 7 5 192.52 0.325202
587 213 8 9 7 5 75.3375 0.0932303
2436 213 8 9 7 5 671.145 0.438543
3664 213 8 9 7 5 1063.6 0.262454
6781 213 8 9 7 5 304.248 9.08434
857 213 8 9 7 5 34.696 9.03442
4979 213 8 9 7 5 14.2941 8.20266
1246 213 8 9 7 5 431.787 9.25615
3570 213 8 9 7 5 2258.4 0.287994
6843 213 8 9 7 5 267.962 9.34818
6129 213 8 9 7 5 1.11857 8.09048
1433 213 8 9 7 5 179.539 0.240967
2683 213 8 9 7 5 74.7966 8.3059
2436 213 8 9 7 5 671.145 0.438174
8324 213 8 9 7 5 765.232 8.25827
4767 213 8 9 7 5 8.20519 10.1941
1083 213 8 9 7 5 109.895 0.25532
889 213 8 9 7 5 0.122533 8.64655
1913 213 8 9 7 5 496.415 0.0546952
199 213 8 9 7 5 71.5215 8.47954
7892 213 8 9 7 5 71.6659 8.24929
2824 213 8 9 7 5 143.068 0.187045
4950 213 8 9 7 5 67.098 0.0502069
6456 213 8 9 7 5 41.1591 0.142392
1845 213 8 9 7 5 62.5781 8.73381
9694 213 8 9 7 5 340.89 0.300382
617 213 8 9 7 5 446.713 0.320419
6342 213 8 9 7 5 191.084 0.605317
8185 213 8 9 7 5 1057.43 0.112444
8950 213 8 9 7 5 459.54 0.436236
9761 213 8 9 7 5 470.082 8.21939
8013 213 8 9 7 5 3888.92 0.230517
5392 213 8 9 7 5 464.267 8.41067
2574 213 8 9 7 5 361.052 0.194717
3865 213 8 9 7 5 80.8017 9.05018
9561 213 8 9 7 5 423.134 0.0528204
9712 213 8 9 7 5 219.857 8.58974
2181 213 8 9 7 5 138.173 0.0659373
