Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2155 187 4 9 7 7 29.7333 7.16236
4827 187 4 9 7 7 225.015 7.69052
1140 187 4 9 7 7 360.096 0.227104
4139 187 4 9 7 7 67.8032 0.204713
7615 187 4 9 7 7 70.0737 6.90446
5098 187 4 9 7 7 440.171 0.133244
6532 187 4 9 7 7 5.67877 7.54786
9606 187 4 9 7 7 261.74 8.06749
4641 187 4 9 7 7 279.061 0.101517
8503 187 4 9 7 7 444.005 0.574862
1322 187 4 9 7 7 471.085 0.105448
1937 187 4 9 7 7 11556 0.128656
535 187 4 9 7 7 64.2752 7.45043
2888 187 4 9 7 7 380.573 7.36132
8248 187 4 9 7 7 204.685 0.218666
4520 187 4 9 7 7 70.2967 0.349351
9128 187 4 9 7 7 37.1068 6.87811
9230 187 4 9 7 7 661.182 0.473645
2891 187 4 9 7 7 523.723 7.61084
9288 187 4 9 7 7 651.683 2.47283
3443 187 4 9 7 7 415.381 7.28742
5147 187 4 9 7 7 85.8126 8.35215
2090 187 4 9 7 7 49.5148 7.21414
2360 187 4 9 7 7 6.87796 7.67445
7678 187 4 9 7 7 823.239 0.175937
8007 187 4 9 7 7 426.39 0.342179
9272 187 4 9 7 7 196.865 0.118143
369 187 4 9 7 7 75.2871 7.47366
2993 187 4 9 7 7 293.071 7.71269
1497 187 4 9 7 7 79.2401 0.129541
2549 187 4 9 7 7 236.962 0.208744
367 187 4 9 7 7 173.711 0.142164
2073 187 4 9 7 7 268.571 0.233355
1207 187 4 9 7 7 88.8834 0.19737
6529 187 4 9 7 7 14.1175 7.10343
3952 187 4 9 7 7 0.228707 7.56831
3075 187 4 9 7 7 3888.17 0.079955
2425 187 4 9 7 7 1.89438 7.06291
1634 187 4 9 7 7 82.6415 6.93548
8635 187 4 9 7 7 74.3797 7.49303
4440 187 4 9 7 7 184.998 7.96171
6411 187 4 9 7 7 333.282 7.54786
4791 187 4 9 7 7 65.5552 7.2966
1017 187 4 9 7 7 760.794 0.201909
280 187 4 9 7 7 76.7241 0.182116
9912 187 4 9 7 7 152.968 0.1302
6950 187 4 9 7 7 372.92 0.0508338
3962 187 4 9 7 7 926.197 0.122497
5405 187 4 9 7 7 126.012 0.0787873
5160 187 4 9 7 7 145.227 7.52531
2227 187 4 9 7 7 154.323 2.12361
