Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1614 196 6 7 8 7 33.2073 0.0855157
9061 196 6 7 8 7 11.8664 7.80069
8697 196 6 7 8 7 221.029 6.81146
2467 196 6 7 8 7 49.8252 7.48816
5662 196 6 7 8 7 12.6912 7.75156
553 196 6 7 8 7 721.555 0.0568296
6286 196 6 7 8 7 1057.5 7.61094
3937 196 6 7 8 7 225.09 0.889622
4802 196 6 7 8 7 5.33727 7.56986
6261 196 6 7 8 7 268.986 7.63504
4110 196 6 7 8 7 110.22 8.14852
9146 196 6 7 8 7 1.2911 7.62258
1338 196 6 7 8 7 426.988 0.20888
3277 196 6 7 8 7 80.0504 7.47333
7787 196 6 7 8 7 170.425 7.35957
1717 196 6 7 8 7 11.3848 7.29328
2607 196 6 7 8 7 36.5228 8.03562
32 196 6 7 8 7 0.484118 7.91579
6934 196 6 7 8 7 142.683 0.16159
7458 196 6 7 8 7 1607.39 7.41243
6899 196 6 7 8 7 71.9964 8.1889
213 196 6 7 8 7 233.888 5.24262
6987 196 6 7 8 7 0.600069 7.11008
8261 196 6 7 8 7 695.08 0.153006
4084 196 6 7 8 7 339.925 0.264215
9923 196 6 7 8 7 149.535 0.139432
2819 196 6 7 8 7 135.289 7.25355
3966 196 6 7 8 7 0.589055 8.15456
1351 196 6 7 8 7 193.82 0.0720766
6447 196 6 7 8 7 5.68015 6.99837
1149 196 6 7 8 7 144.699 7.85337
7328 196 6 7 8 7 14.6274 7.59154
6490 196 6 7 8 7 217.134 0.245049
7154 196 6 7 8 7 301.428 0.0727148
1480 196 6 7 8 7 727.538 0.074288
5878 196 6 7 8 7 246.408 0.625666
2528 196 6 7 8 7 79.521 0.653005
1627 196 6 7 8 7 172.122 0.0423438
5888 196 6 7 8 7 25.119 7.20021
5599 196 6 7 8 7 90.9394 7.93097
5204 196 6 7 8 7 0.502463 7.6257
6044 196 6 7 8 7 1204.15 0.0858875
562 196 6 7 8 7 817.245 0.0907966
939 196 6 7 8 7 102.556 0.167116
4885 196 6 7 8 7 518.053 0.210157
6190 196 6 7 8 7 714.775 0.276948
3854 196 6 7 8 7 15.7852 8.10992
6470 196 6 7 8 7 201.425 8.22187
6196 196 6 7 8 7 2194.68 0.290791
2508 196 6 7 8 7 79.3885 7.68888
4476 196 6 7 8 7 30.1644 7.19107
