Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8 147 8 6 4 8 1222.89 6.17416
8548 147 8 6 4 8 654.197 0.242731
2199 147 8 6 4 8 397.568 0.0539726
2603 147 8 6 4 8 344.721 0.0874413
3772 147 8 6 4 8 1687.4 5.93736
9571 147 8 6 4 8 17.0193 6.41536
1370 147 8 6 4 8 28.1132 5.89473
7761 147 8 6 4 8 15794.6 0.561353
8436 147 8 6 4 8 91.7318 0.237135
6998 147 8 6 4 8 264.444 6.83446
2566 147 8 6 4 8 35.4852 6.11349
5768 147 8 6 4 8 128.167 6.45982
2811 147 8 6 4 8 69.908 6.99566
1722 147 8 6 4 8 0.638939 5.84681
4669 147 8 6 4 8 0.628616 5.7406
592 147 8 6 4 8 327.416 0.156222
6368 147 8 6 4 8 30.093 8.23404
5077 147 8 6 4 8 171.589 0.143969
5054 147 8 6 4 8 291.708 0.0497588
4454 147 8 6 4 8 276.041 0.0553724
1166 147 8 6 4 8 46.8913 6.04476
6786 147 8 6 4 8 181.404 0.346976
6504 147 8 6 4 8 10.5112 5.58504
7828 147 8 6 4 8 964.505 0.144761
5946 147 8 6 4 8 339.15 0.036592
381 147 8 6 4 8 189.068 0.0395611
4353 147 8 6 4 8 257.7 0.0467144
1296 147 8 6 4 8 183.903 7.01648
3579 147 8 6 4 8 104.006 0.283608
864 147 8 6 4 8 188.835 6.38926
9357 147 8 6 4 8 30.1128 6.5274
8122 147 8 6 4 8 33.8408 6.17248
2697 147 8 6 4 8 158.393 0.236828
1427 147 8 6 4 8 361.067 0.169225
6463 147 8 6 4 8 94.3075 6.44673
4010 147 8 6 4 8 465.641 0.337695
1268 147 8 6 4 8 52.2304 0.680069
2095 147 8 6 4 8 10062.4 0.0418651
7406 147 8 6 4 8 117.837 6.05833
8155 147 8 6 4 8 124.107 0.313467
493 147 8 6 4 8 23.0676 6.095
8859 147 8 6 4 8 479.841 0.229483
7903 147 8 6 4 8 79.3398 6.06557
4362 147 8 6 4 8 403.256 0.0563934
4021 147 8 6 4 8 473.884 0.0347188
5934 147 8 6 4 8 34.0087 5.76983
4813 147 8 6 4 8 256.239 0.411294
1524 147 8 6 4 8 248.128 0.234348
4858 147 8 6 4 8 370.288 0.0625331
3119 147 8 6 4 8 23.1228 6.16477
2158 147 8 6 4 8 81.8951 6.11652
