Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7043 124 8 4 7 4 210.827 4.83533
5347 124 8 4 7 4 113.521 0.0625079
9773 124 8 4 7 4 73.2481 4.80128
3254 124 8 4 7 4 6523.06 0.0473894
199 124 8 4 7 4 183.827 0.04206
7754 124 8 4 7 4 178.39 0.183405
8298 124 8 4 7 4 169.286 0.0960971
2756 124 8 4 7 4 1976.59 0.0321321
5244 124 8 4 7 4 35.5986 5.43048
112 124 8 4 7 4 341.256 0.0439479
1552 124 8 4 7 4 370.592 0.0378192
9044 124 8 4 7 4 100.488 0.0414251
4660 124 8 4 7 4 101.891 0.0429785
4239 124 8 4 7 4 226.906 5.20075
402 124 8 4 7 4 127.435 0.770389
2088 124 8 4 7 4 368.812 0.26106
7872 124 8 4 7 4 823.772 0.0671402
6425 124 8 4 7 4 119.645 5.07105
7935 124 8 4 7 4 90.2879 0.129939
4402 124 8 4 7 4 216.254 0.0906079
5728 124 8 4 7 4 161.047 0.358801
179 124 8 4 7 4 187.948 0.036058
7134 124 8 4 7 4 392.959 0.171716
616 124 8 4 7 4 516.23 0.0467416
427 124 8 4 7 4 92.2894 5.31899
2379 124 8 4 7 4 2365.55 0.12013
2505 124 8 4 7 4 89.7934 0.0388642
9713 124 8 4 7 4 194.738 0.165195
6416 124 8 4 7 4 778.302 0.162155
2945 124 8 4 7 4 121.412 5.44026
1360 124 8 4 7 4 116.583 5.10933
5628 124 8 4 7 4 448.66 0.0377463
2751 124 8 4 7 4 78.6814 5.43039
4908 124 8 4 7 4 84.4362 1.09889
9169 124 8 4 7 4 528.575 0.0400356
4550 124 8 4 7 4 243.48 0.0554949
1023 124 8 4 7 4 9.37583 4.7607
7516 124 8 4 7 4 453.35 0.0593089
8676 124 8 4 7 4 9.44591 4.84908
3265 124 8 4 7 4 46.2909 0.0718859
9387 124 8 4 7 4 3.59992 5.04279
9967 124 8 4 7 4 806.87 0.0348336
6331 124 8 4 7 4 1844.3 7.70307
5822 124 8 4 7 4 24.3002 5.22423
9470 124 8 4 7 4 135.505 0.911591
813 124 8 4 7 4 589.936 0.0513898
4304 124 8 4 7 4 4644.74 0.0651979
7050 124 8 4 7 4 1279.07 0.0353265
2860 124 8 4 7 4 1144.15 0.277622
1911 124 8 4 7 4 140.641 0.0754144
2489 124 8 4 7 4 77.0327 5.19274
