Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5003 175 4 4 10 8 0.536314 6.9314
4213 175 4 4 10 8 184.676 0.416695
618 175 4 4 10 8 280.325 6.82551
5151 175 4 4 10 8 185.085 0.733896
3376 175 4 4 10 8 53.4586 7.75932
2598 175 4 4 10 8 233.902 0.252281
6799 175 4 4 10 8 348.986 0.176644
9050 175 4 4 10 8 16.2672 6.64984
1205 175 4 4 10 8 66.5169 0.282689
4959 175 4 4 10 8 68.4256 0.224702
2739 175 4 4 10 8 196.277 6.75519
667 175 4 4 10 8 140.746 0.200479
7490 175 4 4 10 8 320.376 5.417
7264 175 4 4 10 8 45.1282 7.16827
4513 175 4 4 10 8 144.645 0.751177
2484 175 4 4 10 8 60.9247 7.02213
1822 175 4 4 10 8 142.732 3.71918
8660 175 4 4 10 8 1150.88 0.169696
3635 175 4 4 10 8 60.1052 7.2673
9375 175 4 4 10 8 0.398896 6.66858
488 175 4 4 10 8 157.774 0.421883
3624 175 4 4 10 8 278.924 6.83658
9859 175 4 4 10 8 185.739 7.26923
2148 175 4 4 10 8 451.16 0.175231
472 175 4 4 10 8 2986.18 6.79458
7069 175 4 4 10 8 81.77 6.80252
1520 175 4 4 10 8 223.691 0.0488798
2332 175 4 4 10 8 121.931 6.76866
9937 175 4 4 10 8 1212.46 0.538265
6885 175 4 4 10 8 1977.11 0.210794
606 175 4 4 10 8 34.1155 7.10081
678 175 4 4 10 8 23.982 6.61983
9056 175 4 4 10 8 309.193 0.0933147
2632 175 4 4 10 8 4862.94 0.0804133
7868 175 4 4 10 8 64.1701 7.08933
1787 175 4 4 10 8 6796.81 0.418175
2044 175 4 4 10 8 190.961 0.197238
4804 175 4 4 10 8 6.29324 6.56684
9099 175 4 4 10 8 51.2036 6.58742
1886 175 4 4 10 8 296.364 6.63716
7955 175 4 4 10 8 182.099 0.0825591
4022 175 4 4 10 8 63.371 6.85222
728 175 4 4 10 8 183.737 0.231384
4303 175 4 4 10 8 0.853353 7.4117
5898 175 4 4 10 8 292.354 0.270006
5031 175 4 4 10 8 7.85623 6.63717
4205 175 4 4 10 8 242.786 0.0475567
2242 175 4 4 10 8 283.448 0.0738894
2696 175 4 4 10 8 28.405 6.8491
6972 175 4 4 10 8 150.937 0.596071
1284 175 4 4 10 8 2768.73 0.387128
