Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2387 205 10 4 8 10 0.465703 9.04485
1245 205 10 4 8 10 170.904 8.91022
9391 205 10 4 8 10 1.96123 8.20523
1397 205 10 4 8 10 21.8773 7.86184
4663 205 10 4 8 10 45.4241 8.80066
2626 205 10 4 8 10 732.679 8.82685
9555 205 10 4 8 10 133.563 0.0789128
3532 205 10 4 8 10 81.6049 0.147435
994 205 10 4 8 10 328.942 0.0936693
3764 205 10 4 8 10 34.6397 8.26055
8192 205 10 4 8 10 1.93272 8.2212
5602 205 10 4 8 10 93.5523 8.39124
9959 205 10 4 8 10 35.5256 0.0732724
764 205 10 4 8 10 10.3678 8.41702
1284 205 10 4 8 10 2833.37 0.0793309
8406 205 10 4 8 10 222.639 8.98178
6914 205 10 4 8 10 0.752647 7.57502
8388 205 10 4 8 10 60.9655 8.74239
4111 205 10 4 8 10 4.48496 7.89048
1214 205 10 4 8 10 248.472 0.129766
756 205 10 4 8 10 526.062 2.2573
431 205 10 4 8 10 48.2484 8.03281
7103 205 10 4 8 10 54.686 0.323179
2798 205 10 4 8 10 126.348 8.03287
2865 205 10 4 8 10 43.0937 7.97793
6207 205 10 4 8 10 0.283024 8.17909
7024 205 10 4 8 10 93.639 7.9509
6684 205 10 4 8 10 175.286 0.521199
4236 205 10 4 8 10 21.9741 8.60684
9515 205 10 4 8 10 175.87 8.73391
9010 205 10 4 8 10 24.6546 8.07595
1268 205 10 4 8 10 836.764 0.254935
5106 205 10 4 8 10 139.191 8.17512
3666 205 10 4 8 10 337.28 0.0585152
2526 205 10 4 8 10 166.313 0.126866
5692 205 10 4 8 10 483.261 0.100495
2746 205 10 4 8 10 877.924 0.452533
5752 205 10 4 8 10 240.227 8.35492
7554 205 10 4 8 10 1994.43 0.327071
6709 205 10 4 8 10 1.38611 7.88674
9719 205 10 4 8 10 240.805 8.65458
3477 205 10 4 8 10 33.2964 7.82576
1048 205 10 4 8 10 1182.51 0.0759932
5564 205 10 4 8 10 36.1492 8.38554
1449 205 10 4 8 10 1180.42 0.0845055
7408 205 10 4 8 10 18.0423 8.29994
1493 205 10 4 8 10 376.949 8.54481
4904 205 10 4 8 10 14.8932 7.73307
1345 205 10 4 8 10 52.1641 7.8991
5073 205 10 4 8 10 611.779 0.0721879
669 205 10 4 8 10 137.632 0.574218
