Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4949 202 4 5 10 9 392.736 7.94541
5273 202 4 5 10 9 12.2765 7.63391
6635 202 4 5 10 9 754.6 7.51416
7123 202 4 5 10 9 122.942 0.464992
3979 202 4 5 10 9 111.006 7.83257
5509 202 4 5 10 9 93.9255 7.48493
4795 202 4 5 10 9 1412.89 8.07965
1481 202 4 5 10 9 157.104 7.47174
2135 202 4 5 10 9 0.0888286 7.97971
1979 202 4 5 10 9 171.161 7.5235
2949 202 4 5 10 9 265.237 0.412209
6070 202 4 5 10 9 137.746 0.137378
8018 202 4 5 10 9 1882.11 0.0641739
7529 202 4 5 10 9 269.921 7.64735
8273 202 4 5 10 9 287.378 0.1429
1827 202 4 5 10 9 160.134 7.64677
2256 202 4 5 10 9 806.995 0.0984803
32 202 4 5 10 9 175.075 0.314916
3017 202 4 5 10 9 101.847 7.65269
7646 202 4 5 10 9 185.932 7.86258
1491 202 4 5 10 9 395.921 0.312764
4550 202 4 5 10 9 30.824 7.6037
1312 202 4 5 10 9 100.835 0.448227
2602 202 4 5 10 9 3877.84 7.45005
4713 202 4 5 10 9 348.949 7.87001
1007 202 4 5 10 9 1517.65 0.103147
9828 202 4 5 10 9 174.283 7.41035
4638 202 4 5 10 9 62.6155 0.201975
1298 202 4 5 10 9 49.2088 8.03377
857 202 4 5 10 9 0.929073 7.45303
1527 202 4 5 10 9 58.4656 7.94233
598 202 4 5 10 9 66.1834 0.216428
4820 202 4 5 10 9 343.19 7.73832
6562 202 4 5 10 9 82.9769 0.509533
5813 202 4 5 10 9 130.682 8.46329
1639 202 4 5 10 9 74.2942 7.9655
8983 202 4 5 10 9 278.145 7.60694
6893 202 4 5 10 9 0.542425 8.07939
5364 202 4 5 10 9 407.307 0.137603
7403 202 4 5 10 9 62.2619 7.8385
2073 202 4 5 10 9 1.13848 8.29744
4469 202 4 5 10 9 0.565762 7.98271
3745 202 4 5 10 9 60.7966 7.63499
1515 202 4 5 10 9 87.5861 7.72441
582 202 4 5 10 9 520.744 0.115139
3686 202 4 5 10 9 83.9227 0.363311
9043 202 4 5 10 9 203.747 8.24019
8564 202 4 5 10 9 648.404 7.77593
8938 202 4 5 10 9 135.915 8.18277
4613 202 4 5 10 9 97.9041 7.80619
646 202 4 5 10 9 0.299089 7.86402
