Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1077 244 10 9 6 8 76.9438 10.1753
8615 244 10 9 6 8 39.949 12.4609
7081 244 10 9 6 8 423.629 0.0913853
7798 244 10 9 6 8 80.2385 9.86689
7657 244 10 9 6 8 1990.06 2.3851
2371 244 10 9 6 8 55.2759 9.591
1056 244 10 9 6 8 51.7643 10.621
138 244 10 9 6 8 2956.31 0.0872181
6296 244 10 9 6 8 31.2505 11.7284
4251 244 10 9 6 8 1660.2 0.11282
5906 244 10 9 6 8 21.3811 10.3483
4132 244 10 9 6 8 19.21 10.1334
8031 244 10 9 6 8 70.0576 11.0219
4223 244 10 9 6 8 3123.5 0.616882
798 244 10 9 6 8 1114.12 0.709676
2885 244 10 9 6 8 47.7229 0.311501
2749 244 10 9 6 8 215.401 0.0897585
1709 244 10 9 6 8 941.9 0.132874
157 244 10 9 6 8 2355.1 0.08831
3919 244 10 9 6 8 108.157 4.78098
2577 244 10 9 6 8 66.5244 0.380097
802 244 10 9 6 8 44.2519 0.518994
61 244 10 9 6 8 509.092 11.327
31 244 10 9 6 8 251.805 0.0762575
1923 244 10 9 6 8 118.396 10.3028
1205 244 10 9 6 8 16.7525 9.55743
5000 244 10 9 6 8 46.8666 9.5025
3933 244 10 9 6 8 1432.51 10.299
8430 244 10 9 6 8 133.233 0.697275
9137 244 10 9 6 8 425.286 0.232241
2903 244 10 9 6 8 238.472 0.278679
347 244 10 9 6 8 3135.87 0.267346
3684 244 10 9 6 8 824.915 0.452662
5286 244 10 9 6 8 123.055 1.42309
7777 244 10 9 6 8 901.637 0.811979
6428 244 10 9 6 8 29.1271 10.5053
7013 244 10 9 6 8 139.757 10.0768
3363 244 10 9 6 8 49.5917 10.7268
3014 244 10 9 6 8 160.237 10.531
6107 244 10 9 6 8 4.38013 9.88551
1501 244 10 9 6 8 187.96 10.5764
2034 244 10 9 6 8 3.08008 10.5048
6830 244 10 9 6 8 2.36689 9.69322
1503 244 10 9 6 8 144.453 0.346878
1346 244 10 9 6 8 155.113 0.130294
2797 244 10 9 6 8 2.20502 9.64067
5372 244 10 9 6 8 47.2065 9.71481
3835 244 10 9 6 8 374.685 0.204585
4221 244 10 9 6 8 3.30458 10.0938
9631 244 10 9 6 8 130.355 10.5321
1476 244 10 9 6 8 150.758 0.066083
