Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1491 178 9 7 5 7 15.5234 7.43313
9449 178 9 7 5 7 6.44709 6.93414
2277 178 9 7 5 7 82.4829 0.28235
117 178 9 7 5 7 4162.34 0.0545092
8682 178 9 7 5 7 82.4157 6.7719
7983 178 9 7 5 7 250.669 6.30968
6882 178 9 7 5 7 70.8185 0.209518
440 178 9 7 5 7 955.675 0.0614697
1809 178 9 7 5 7 71.7383 0.392069
9476 178 9 7 5 7 238.903 6.63861
1612 178 9 7 5 7 153.322 7.27297
4280 178 9 7 5 7 0.438772 7.19786
9559 178 9 7 5 7 43.5509 6.82709
5991 178 9 7 5 7 113.414 7.70197
2202 178 9 7 5 7 63.1214 6.95064
4240 178 9 7 5 7 8.9453 7.01032
6434 178 9 7 5 7 229.803 0.0642887
4250 178 9 7 5 7 5.11933 6.98741
7784 178 9 7 5 7 297.741 6.75861
2515 178 9 7 5 7 392.316 0.716743
2760 178 9 7 5 7 347.992 0.145277
6748 178 9 7 5 7 436.186 0.186965
6951 178 9 7 5 7 404.483 6.35892
4582 178 9 7 5 7 345.416 8.12787
229 178 9 7 5 7 131.756 6.57933
4290 178 9 7 5 7 102.663 0.11298
8201 178 9 7 5 7 151.006 0.23167
8211 178 9 7 5 7 43.7702 7.05505
2929 178 9 7 5 7 3.32198 6.49644
3725 178 9 7 5 7 3165.97 7.50147
8716 178 9 7 5 7 29.9504 6.33505
7047 178 9 7 5 7 57.3565 7.60721
2403 178 9 7 5 7 257.459 0.177809
4296 178 9 7 5 7 76.1511 0.159567
6413 178 9 7 5 7 191.022 7.05495
7670 178 9 7 5 7 213.733 0.110155
1010 178 9 7 5 7 244.57 0.248706
5686 178 9 7 5 7 179.677 0.349789
4924 178 9 7 5 7 54.3595 0.108793
2192 178 9 7 5 7 604.867 0.0991142
7227 178 9 7 5 7 459.691 7.43529
6697 178 9 7 5 7 346.497 0.0501759
1293 178 9 7 5 7 144.141 0.0538063
1182 178 9 7 5 7 10.6273 7.27953
6102 178 9 7 5 7 0.465767 7.2012
5936 178 9 7 5 7 234.671 0.15819
9711 178 9 7 5 7 170.985 0.159922
6932 178 9 7 5 7 232.289 0.0414386
3106 178 9 7 5 7 626.343 2.96606
3864 178 9 7 5 7 991.902 0.152836
2393 178 9 7 5 7 4046.18 0.250813
