Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2183 208 10 6 7 8 401.444 10.9881
750 208 10 6 7 8 557.674 0.174444
6305 208 10 6 7 8 400.115 0.154315
7221 208 10 6 7 8 58.164 8.42708
8158 208 10 6 7 8 163.126 0.117652
5006 208 10 6 7 8 148.741 8.24853
5692 208 10 6 7 8 483.186 2.63308
5694 208 10 6 7 8 469.564 0.344399
1966 208 10 6 7 8 24.7431 8.16319
766 208 10 6 7 8 35.5308 7.63816
5657 208 10 6 7 8 112.942 0.145666
1784 208 10 6 7 8 93.0273 7.95127
3928 208 10 6 7 8 379.737 0.243276
8454 208 10 6 7 8 243.505 0.237122
537 208 10 6 7 8 16.8756 10.1162
3389 208 10 6 7 8 206.983 0.0822177
7758 208 10 6 7 8 114.264 0.0553013
1631 208 10 6 7 8 227.624 8.1038
2283 208 10 6 7 8 126.904 0.208853
1728 208 10 6 7 8 162.578 7.84685
2688 208 10 6 7 8 125.67 0.203137
2528 208 10 6 7 8 156.48 0.167428
9877 208 10 6 7 8 2.36812 7.90204
1463 208 10 6 7 8 220.251 0.228411
5392 208 10 6 7 8 9.43649 8.0344
5794 208 10 6 7 8 360.935 0.0901325
1575 208 10 6 7 8 89.875 0.178713
339 208 10 6 7 8 222.368 1.17466
1101 208 10 6 7 8 159.686 8.44633
6638 208 10 6 7 8 103.235 8.35726
9703 208 10 6 7 8 1804.55 0.0731897
7479 208 10 6 7 8 3087.72 0.0650353
3308 208 10 6 7 8 75.7693 8.63949
5648 208 10 6 7 8 74.7367 7.80991
1416 208 10 6 7 8 75.6449 8.54115
5962 208 10 6 7 8 395.6 1.38787
6983 208 10 6 7 8 178.109 0.0989746
8147 208 10 6 7 8 370.203 0.177456
1060 208 10 6 7 8 83.1911 8.59485
2134 208 10 6 7 8 127.176 0.073057
1487 208 10 6 7 8 131.728 2.22104
4122 208 10 6 7 8 255.411 0.208643
113 208 10 6 7 8 28.5562 9.22338
8545 208 10 6 7 8 103.989 7.70943
7731 208 10 6 7 8 43.0887 0.0817855
812 208 10 6 7 8 1.32749 8.45624
3071 208 10 6 7 8 185.415 8.15009
5729 208 10 6 7 8 160.714 0.081166
7671 208 10 6 7 8 166.563 0.196229
4150 208 10 6 7 8 1602.61 0.0724248
8087 208 10 6 7 8 87.8303 0.239867
